%
%
% Run:      Table:GAUGE1            SWASH version:11.01AB
%
%       Tsec          Watlev      X-vel         Y-vel      
%       [s]           [m]           [m/s]         [m/s]    
%
    243.00000        0.0038      0.014912      0.000000 
    243.05000        0.0026      0.007416      0.000000 
    243.10001        0.0014     -0.000045      0.000000 
    243.14999        0.0002     -0.007801      0.000000 
    243.20000       -0.0011     -0.016250      0.000000 
    243.25000       -0.0028     -0.025634      0.000000 
    243.30000       -0.0049     -0.036125      0.000000 
    243.35001       -0.0075     -0.047701      0.000000 
    243.39999       -0.0104     -0.060260      0.000000 
    243.45000       -0.0137     -0.073490      0.000000 
    243.50000       -0.0172     -0.086983      0.000000 
    243.55000       -0.0206     -0.100187      0.000000 
    243.60001       -0.0239     -0.112519      0.000000 
    243.64999       -0.0268     -0.123376      0.000000 
    243.70000       -0.0290     -0.132048      0.000000 
    243.75000       -0.0305     -0.137980      0.000000 
    243.80000       -0.0310     -0.140487      0.000000 
    243.85001       -0.0304     -0.139112      0.000000 
    243.89999       -0.0288     -0.133239      0.000000 
    243.95000       -0.0259     -0.122566      0.000000 
    244.00000       -0.0218     -0.106992      0.000000 
    244.05000       -0.0164     -0.086504      0.000000 
    244.10001       -0.0099     -0.061545      0.000000 
    244.14999       -0.0022     -0.032780      0.000000 
    244.20000        0.0063     -0.001322      0.000000 
    244.25000        0.0153      0.031505      0.000000 
    244.30000        0.0243      0.064024      0.000000 
    244.35001        0.0327      0.094283      0.000000 
    244.39999        0.0397      0.120324      0.000000 
    244.45000        0.0448      0.140352      0.000000 
    244.50000        0.0473      0.152900      0.000000 
    244.55000        0.0473      0.157516      0.000000 
    244.60001        0.0450      0.154728      0.000000 
    244.64999        0.0410      0.145583      0.000000 
    244.70000        0.0360      0.131773      0.000000 
    244.75000        0.0306      0.115046      0.000000 
    244.80000        0.0254      0.097133      0.000000 
    244.85001        0.0207      0.079147      0.000000 
    244.89999        0.0166      0.062027      0.000000 
    244.95000        0.0132      0.046306      0.000000 
    245.00000        0.0104      0.032140      0.000000 
    245.05000        0.0080      0.019450      0.000000 
    245.10001        0.0058      0.008139      0.000000 
    245.14999        0.0038     -0.001852      0.000000 
    245.20000        0.0017     -0.010817      0.000000 
    245.25000       -0.0003     -0.018647      0.000000 
    245.30000       -0.0023     -0.025248      0.000000 
    245.35001       -0.0042     -0.030456      0.000000 
    245.39999       -0.0059     -0.034047      0.000000 
    245.45000       -0.0072     -0.035736      0.000000 
    245.50000       -0.0080     -0.035499      0.000000 
    245.55000       -0.0082     -0.033173      0.000000 
    245.60001       -0.0077     -0.028929      0.000000 
    245.64999       -0.0067     -0.023096      0.000000 
    245.70000       -0.0052     -0.016155      0.000000 
    245.75000       -0.0034     -0.008676      0.000000 
    245.80000       -0.0015     -0.001459      0.000000 
    245.85001        0.0003      0.004765      0.000000 
    245.89999        0.0015      0.009240      0.000000 
    245.95000        0.0021      0.011303      0.000000 
    246.00000        0.0019      0.010588      0.000000 
    246.05000        0.0008      0.006940      0.000000 
    246.10001       -0.0011      0.000610      0.000000 
    246.14999       -0.0037     -0.007947      0.000000 
    246.20000       -0.0066     -0.018031      0.000000 
    246.25000       -0.0096     -0.028774      0.000000 
    246.30000       -0.0123     -0.039200      0.000000 
    246.35001       -0.0146     -0.048477      0.000000 
    246.39999       -0.0163     -0.055798      0.000000 
    246.45000       -0.0170     -0.060467      0.000000 
    246.50000       -0.0167     -0.061926      0.000000 
    246.55000       -0.0153     -0.059788      0.000000 
    246.60001       -0.0128     -0.053793      0.000000 
    246.64999       -0.0093     -0.043964      0.000000 
    246.70000       -0.0048     -0.030417      0.000000 
    246.75000        0.0006     -0.013528      0.000000 
    246.80000        0.0066      0.006113      0.000000 
    246.85001        0.0129      0.027626      0.000000 
    246.89999        0.0193      0.050068      0.000000 
    246.95000        0.0254      0.072228      0.000000 
    247.00000        0.0309      0.092945      0.000000 
    247.05000        0.0353      0.111059      0.000000 
    247.10001        0.0385      0.125623      0.000000 
    247.14999        0.0401      0.135805      0.000000 
    247.20000        0.0402      0.141192      0.000000 
    247.25000        0.0387      0.141748      0.000000 
    247.30000        0.0360      0.137737      0.000000 
    247.35001        0.0322      0.129715      0.000000 
    247.39999        0.0277      0.118513      0.000000 
    247.45000        0.0229      0.105027      0.000000 
    247.50000        0.0181      0.090137      0.000000 
    247.55000        0.0135      0.074636      0.000000 
    247.60001        0.0093      0.059097      0.000000 
    247.64999        0.0055      0.043878      0.000000 
    247.70000        0.0022      0.029154      0.000000 
    247.75000       -0.0009      0.014867      0.000000 
    247.80000       -0.0037      0.000836      0.000000 
    247.85001       -0.0064     -0.013170      0.000000 
    247.89999       -0.0091     -0.027331      0.000000 
    247.95000       -0.0118     -0.041777      0.000000 
    248.00000       -0.0146     -0.056501      0.000000 
    248.05000       -0.0175     -0.071322      0.000000 
    248.10001       -0.0203     -0.085923      0.000000 
    248.14999       -0.0230     -0.099842      0.000000 
    248.20000       -0.0254     -0.112507      0.000000 
    248.25000       -0.0274     -0.123359      0.000000 
    248.30000       -0.0289     -0.131773      0.000000 
    248.35001       -0.0298     -0.137180      0.000000 
    248.39999       -0.0299     -0.139098      0.000000 
    248.45000       -0.0293     -0.137069      0.000000 
    248.50000       -0.0277     -0.130805      0.000000 
    248.55000       -0.0253     -0.120131      0.000000 
    248.60001       -0.0218     -0.105024      0.000000 
    248.64999       -0.0174     -0.085650      0.000000 
    248.70000       -0.0121     -0.062357      0.000000 
    248.75000       -0.0059     -0.035734      0.000000 
    248.80000        0.0010     -0.006646      0.000000 
    248.85001        0.0084      0.023887      0.000000 
    248.89999        0.0161      0.054686      0.000000 
    248.95000        0.0237      0.084275      0.000000 
    249.00000        0.0308      0.111265      0.000000 
    249.05000        0.0369      0.134061      0.000000 
    249.10001        0.0415      0.151344      0.000000 
    249.14999        0.0441      0.161773      0.000000 
    249.20000        0.0445      0.164707      0.000000 
    249.25000        0.0428      0.160132      0.000000 
    249.30000        0.0391      0.148830      0.000000 
    249.35001        0.0342      0.132232      0.000000 
    249.39999        0.0286      0.112269      0.000000 
    249.45000        0.0231      0.090910      0.000000 
    249.50000        0.0181      0.069910      0.000000 
    249.55000        0.0140      0.050691      0.000000 
    249.60001        0.0110      0.034073      0.000000 
    249.64999        0.0090      0.020579      0.000000 
    249.70000        0.0079      0.010053      0.000000 
    249.75000        0.0073      0.002129      0.000000 
    249.80000        0.0070     -0.003923      0.000000 
    249.85001        0.0064     -0.009039      0.000000 
    249.89999        0.0054     -0.014182      0.000000 
    249.95000        0.0035     -0.020126      0.000000 
    250.00000        0.0009     -0.027402      0.000000 
    250.05000       -0.0026     -0.036259      0.000000 
    250.10001       -0.0066     -0.046457      0.000000 
    250.14999       -0.0109     -0.057441      0.000000 
    250.20000       -0.0151     -0.068408      0.000000 
    250.25000       -0.0188     -0.078491      0.000000 
    250.30000       -0.0217     -0.086792      0.000000 
    250.35001       -0.0235     -0.092585      0.000000 
    250.39999       -0.0242     -0.095320      0.000000 
    250.45000       -0.0237     -0.094625      0.000000 
    250.50000       -0.0220     -0.090503      0.000000 
    250.55000       -0.0193     -0.083092      0.000000 
    250.60001       -0.0157     -0.072803      0.000000 
    250.64999       -0.0117     -0.060113      0.000000 
    250.70000       -0.0074     -0.045692      0.000000 
    250.75000       -0.0033     -0.030284      0.000000 
    250.80000        0.0005     -0.014585      0.000000 
    250.85001        0.0037      0.000854      0.000000 
    250.89999        0.0062      0.015646      0.000000 
    250.95000        0.0081      0.029644      0.000000 
    251.00000        0.0095      0.042985      0.000000 
    251.05000        0.0109      0.055930      0.000000 
    251.10001        0.0124      0.068744      0.000000 
    251.14999        0.0142      0.081616      0.000000 
    251.20000        0.0165      0.094442      0.000000 
    251.25000        0.0192      0.106834      0.000000 
    251.30000        0.0220      0.117837      0.000000 
    251.35001        0.0244      0.126328      0.000000 
    251.39999        0.0258      0.130849      0.000000 
    251.45000        0.0257      0.130087      0.000000 
    251.50000        0.0240      0.123419      0.000000 
    251.55000        0.0207      0.110814      0.000000 
    251.60001        0.0160      0.093007      0.000000 
    251.64999        0.0106      0.071505      0.000000 
    251.70000        0.0050      0.048063      0.000000 
    251.75000       -0.0003      0.024604      0.000000 
    251.80000       -0.0048      0.002741      0.000000 
    251.85001       -0.0082     -0.016172      0.000000 
    251.89999       -0.0104     -0.031147      0.000000 
    251.95000       -0.0113     -0.041545      0.000000 
    252.00000       -0.0111     -0.047126      0.000000 
    252.05000       -0.0097     -0.047853      0.000000 
    252.10001       -0.0074     -0.044090      0.000000 
    252.14999       -0.0042     -0.036487      0.000000 
    252.20000       -0.0005     -0.025671      0.000000 
    252.25000        0.0036     -0.012586      0.000000 
    252.30000        0.0079      0.001794      0.000000 
    252.35001        0.0122      0.016556      0.000000 
    252.39999        0.0163      0.030839      0.000000 
    252.45000        0.0201      0.044000      0.000000 
    252.50000        0.0235      0.055456      0.000000 
    252.55000        0.0264      0.064819      0.000000 
    252.60001        0.0287      0.071791      0.000000 
    252.64999        0.0304      0.076104      0.000000 
    252.70000        0.0313      0.077544      0.000000 
    252.75000        0.0313      0.075912      0.000000 
    252.80000        0.0304      0.071110      0.000000 
    252.85001        0.0284      0.063115      0.000000 
    252.89999        0.0255      0.052114      0.000000 
    252.95000        0.0216      0.038357      0.000000 
    253.00000        0.0169      0.022345      0.000000 
    253.05000        0.0115      0.004606      0.000000 
    253.10001        0.0058     -0.014209      0.000000 
    253.14999       -0.0001     -0.033493      0.000000 
    253.20000       -0.0060     -0.052642      0.000000 
    253.25000       -0.0115     -0.071131      0.000000 
    253.30000       -0.0166     -0.088501      0.000000 
    253.35001       -0.0210     -0.104353      0.000000 
    253.39999       -0.0246     -0.118428      0.000000 
    253.45000       -0.0272     -0.130426      0.000000 
    253.50000       -0.0289     -0.140072      0.000000 
    253.55000       -0.0295     -0.147247      0.000000 
    253.60001       -0.0290     -0.151652      0.000000 
    253.64999       -0.0275     -0.153092      0.000000 
    253.70000       -0.0251     -0.151455      0.000000 
    253.75000       -0.0218     -0.146403      0.000000 
    253.80000       -0.0178     -0.137924      0.000000 
    253.85001       -0.0132     -0.125943      0.000000 
    253.89999       -0.0081     -0.110438      0.000000 
    253.95000       -0.0027     -0.091510      0.000000 
    254.00000        0.0030     -0.069500      0.000000 
    254.05000        0.0087     -0.044789      0.000000 
    254.10001        0.0146     -0.017977      0.000000 
    254.14999        0.0204      0.010300      0.000000 
    254.20000        0.0263      0.039238      0.000000 
    254.25000        0.0321      0.068092      0.000000 
    254.30000        0.0379      0.096103      0.000000 
    254.35001        0.0437      0.122458      0.000000 
    254.39999        0.0492      0.146305      0.000000 
    254.45000        0.0542      0.166455      0.000000 
    254.50000        0.0581      0.181519      0.000000 
    254.55000        0.0602      0.189798      0.000000 
    254.60001        0.0597      0.189663      0.000000 
    254.64999        0.0566      0.180337      0.000000 
    254.70000        0.0508      0.161931      0.000000 
    254.75000        0.0430      0.135527      0.000000 
    254.80000        0.0338      0.103251      0.000000 
    254.85001        0.0242      0.067417      0.000000 
    254.89999        0.0148      0.030229      0.000000 
    254.95000        0.0061     -0.006514      0.000000 
    255.00000       -0.0018     -0.041369      0.000000 
    255.05000       -0.0088     -0.073429      0.000000 
    255.10001       -0.0148     -0.102197      0.000000 
    255.14999       -0.0201     -0.127481      0.000000 
    255.20000       -0.0247     -0.149384      0.000000 
    255.25000       -0.0288     -0.168095      0.000000 
    255.30000       -0.0323     -0.183911      0.000000 
    255.35001       -0.0354     -0.197124      0.000000 
    255.39999       -0.0382     -0.208051      0.000000 
    255.45000       -0.0405     -0.216670      0.000000 
    255.50000       -0.0423     -0.223000      0.000000 
    255.55000       -0.0436     -0.226795      0.000000 
    255.60001       -0.0443     -0.227744      0.000000 
    255.64999       -0.0443     -0.225380      0.000000 
    255.70000       -0.0433     -0.219223      0.000000 
    255.75000       -0.0413     -0.208762      0.000000 
    255.80000       -0.0380     -0.193573      0.000000 
    255.85001       -0.0334     -0.173346      0.000000 
    255.89999       -0.0272     -0.147845      0.000000 
    255.95000       -0.0194     -0.117150      0.000000 
    256.00000       -0.0099     -0.081679      0.000000 
    256.04999        0.0012     -0.042040      0.000000 
    256.10001        0.0136      0.000454      0.000000 
    256.14999        0.0267      0.044204      0.000000 
    256.20001        0.0398      0.087061      0.000000 
    256.25000        0.0518      0.126507      0.000000 
    256.29999        0.0619      0.160071      0.000000 
    256.35001        0.0691      0.185887      0.000000 
    256.39999        0.0732      0.202703      0.000000 
    256.45001        0.0743      0.210426      0.000000 
    256.50000        0.0729      0.209679      0.000000 
    256.54999        0.0694      0.201109      0.000000 
    256.60001        0.0641      0.185331      0.000000 
    256.64999        0.0570      0.162801      0.000000 
    256.70001        0.0481      0.133871      0.000000 
    256.75000        0.0376      0.098944      0.000000 
    256.79999        0.0257      0.058959      0.000000 
    256.85001        0.0128      0.014886      0.000000 
    256.89999       -0.0005     -0.031626      0.000000 
    256.95001       -0.0134     -0.078886      0.000000 
    257.00000       -0.0256     -0.125471      0.000000 
    257.04999       -0.0364     -0.169709      0.000000 
    257.10001       -0.0458     -0.210546      0.000000 
    257.14999       -0.0534     -0.246858      0.000000 
    257.20001       -0.0594     -0.277945      0.000000 
    257.25000       -0.0637     -0.303019      0.000000 
    257.29999       -0.0665     -0.321520      0.000000 
    257.35001       -0.0678     -0.333000      0.000000 
    257.39999       -0.0677     -0.336756      0.000000 
    257.45001       -0.0662     -0.332641      0.000000 
    257.50000       -0.0634     -0.320392      0.000000 
    257.54999       -0.0591     -0.300285      0.000000 
    257.60001       -0.0532     -0.272459      0.000000 
    257.64999       -0.0456     -0.237473      0.000000 
    257.70001       -0.0362     -0.196122      0.000000 
    257.75000       -0.0252     -0.149279      0.000000 
    257.79999       -0.0125     -0.098314      0.000000 
    257.85001        0.0014     -0.044896      0.000000 
    257.89999        0.0161      0.009390      0.000000 
    257.95001        0.0307      0.062170      0.000000 
    258.00000        0.0444      0.111085      0.000000 
    258.04999        0.0563      0.153860      0.000000 
    258.10001        0.0656      0.188502      0.000000 
    258.14999        0.0718      0.213713      0.000000 
    258.20001        0.0749      0.228771      0.000000 
    258.25000        0.0749      0.233866      0.000000 
    258.29999        0.0724      0.229645      0.000000 
    258.35001        0.0676      0.217010      0.000000 
    258.39999        0.0610      0.197127      0.000000 
    258.45001        0.0531      0.171265      0.000000 
    258.50000        0.0441      0.140627      0.000000 
    258.54999        0.0343      0.106346      0.000000 
    258.60001        0.0242      0.069540      0.000000 
    258.64999        0.0139      0.031272      0.000000 
    258.70001        0.0038     -0.007464      0.000000 
    258.75000       -0.0057     -0.045753      0.000000 
    258.79999       -0.0146     -0.082755      0.000000 
    258.85001       -0.0225     -0.117682      0.000000 
    258.89999       -0.0294     -0.149869      0.000000 
    258.95001       -0.0353     -0.178678      0.000000 
    259.00000       -0.0401     -0.203642      0.000000 
    259.04999       -0.0438     -0.224322      0.000000 
    259.10001       -0.0466     -0.240431      0.000000 
    259.14999       -0.0484     -0.251753      0.000000 
    259.20001       -0.0494     -0.258425      0.000000 
    259.25000       -0.0494     -0.260313      0.000000 
    259.29999       -0.0487     -0.257804      0.000000 
    259.35001       -0.0471     -0.251053      0.000000 
    259.39999       -0.0447     -0.240493      0.000000 
    259.45001       -0.0416     -0.226421      0.000000 
    259.50000       -0.0378     -0.209211      0.000000 
    259.54999       -0.0333     -0.189278      0.000000 
    259.60001       -0.0283     -0.167005      0.000000 
    259.64999       -0.0227     -0.142777      0.000000 
    259.70001       -0.0168     -0.116988      0.000000 
    259.75000       -0.0105     -0.089980      0.000000 
    259.79999       -0.0039     -0.062037      0.000000 
    259.85001        0.0029     -0.033406      0.000000 
    259.89999        0.0100     -0.004216      0.000000 
    259.95001        0.0174      0.025363      0.000000 
    260.00000        0.0252      0.055121      0.000000 
    260.04999        0.0333      0.084713      0.000000 
    260.10001        0.0418      0.113433      0.000000 
    260.14999        0.0502      0.140380      0.000000 
    260.20001        0.0582      0.164130      0.000000 
    260.25000        0.0649      0.182885      0.000000 
    260.29999        0.0692      0.194419      0.000000 
    260.35001        0.0700      0.196408      0.000000 
    260.39999        0.0669      0.187681      0.000000 
    260.45001        0.0599      0.167964      0.000000 
    260.50000        0.0496      0.138469      0.000000 
    260.54999        0.0371      0.101803      0.000000 
    260.60001        0.0240      0.061358      0.000000 
    260.64999        0.0114      0.020535      0.000000 
    260.70001        0.0002     -0.017751      0.000000 
    260.75000       -0.0090     -0.051220      0.000000 
    260.79999       -0.0159     -0.078392      0.000000 
    260.85001       -0.0204     -0.098470      0.000000 
    260.89999       -0.0226     -0.111156      0.000000 
    260.95001       -0.0225     -0.116333      0.000000 
    261.00000       -0.0203     -0.114834      0.000000 
    261.04999       -0.0165     -0.107475      0.000000 
    261.10001       -0.0114     -0.095575      0.000000 
    261.14999       -0.0056     -0.080708      0.000000 
    261.20001        0.0005     -0.064575      0.000000 
    261.25000        0.0060     -0.049187      0.000000 
    261.29999        0.0104     -0.036364      0.000000 
    261.35001        0.0131     -0.027690      0.000000 
    261.39999        0.0138     -0.024243      0.000000 
    261.45001        0.0123     -0.026548      0.000000 
    261.50000        0.0090     -0.034097      0.000000 
    261.54999        0.0041     -0.046093      0.000000 
    261.60001       -0.0016     -0.060927      0.000000 
    261.64999       -0.0075     -0.076974      0.000000 
    261.70001       -0.0130     -0.092256      0.000000 
    261.75000       -0.0176     -0.105125      0.000000 
    261.79999       -0.0209     -0.113989      0.000000 
    261.85001       -0.0226     -0.117646      0.000000 
    261.89999       -0.0225     -0.115023      0.000000 
    261.95001       -0.0204     -0.105656      0.000000 
    262.00000       -0.0163     -0.089364      0.000000 
    262.04999       -0.0101     -0.066681      0.000000 
    262.10001       -0.0021     -0.038194      0.000000 
    262.14999        0.0076     -0.005412      0.000000 
    262.20001        0.0184      0.029931      0.000000 
    262.25000        0.0296      0.065503      0.000000 
    262.29999        0.0401      0.098650      0.000000 
    262.35001        0.0490      0.126526      0.000000 
    262.39999        0.0551      0.146470      0.000000 
    262.45001        0.0575      0.156466      0.000000 
    262.50000        0.0562      0.155661      0.000000 
    262.54999        0.0514      0.144751      0.000000 
    262.60001        0.0440      0.124943      0.000000 
    262.64999        0.0348      0.098579      0.000000 
    262.70001        0.0249      0.068246      0.000000 
    262.75000        0.0151      0.036472      0.000000 
    262.79999        0.0059      0.005411      0.000000 
    262.85001       -0.0021     -0.023206      0.000000 
    262.89999       -0.0088     -0.048127      0.000000 
    262.95001       -0.0140     -0.068534      0.000000 
    263.00000       -0.0176     -0.084003      0.000000 
    263.04999       -0.0196     -0.094445      0.000000 
    263.10001       -0.0201     -0.099737      0.000000 
    263.14999       -0.0193     -0.100254      0.000000 
    263.20001       -0.0172     -0.096272      0.000000 
    263.25000       -0.0140     -0.088259      0.000000 
    263.29999       -0.0100     -0.076787      0.000000 
    263.35001       -0.0055     -0.062476      0.000000 
    263.39999       -0.0006     -0.046131      0.000000 
    263.45001        0.0043     -0.028669      0.000000 
    263.50000        0.0090     -0.010956      0.000000 
    263.54999        0.0132      0.006035      0.000000 
    263.60001        0.0166      0.021431      0.000000 
    263.64999        0.0192      0.034552      0.000000 
    263.70001        0.0207      0.044806      0.000000 
    263.75000        0.0213      0.052028      0.000000 
    263.79999        0.0210      0.056222      0.000000 
    263.85001        0.0201      0.057772      0.000000 
    263.89999        0.0188      0.057279      0.000000 
    263.95001        0.0174      0.055449      0.000000 
    264.00000        0.0163      0.053019      0.000000 
    264.04999        0.0156      0.050753      0.000000 
    264.10001        0.0154      0.049130      0.000000 
    264.14999        0.0159      0.048516      0.000000 
    264.20001        0.0169      0.048911      0.000000 
    264.25000        0.0183      0.050094      0.000000 
    264.29999        0.0198      0.051474      0.000000 
    264.35001        0.0211      0.052269      0.000000 
    264.39999        0.0217      0.051590      0.000000 
    264.45001        0.0214      0.048489      0.000000 
    264.50000        0.0198      0.042234      0.000000 
    264.54999        0.0169      0.032276      0.000000 
    264.60001        0.0126      0.018598      0.000000 
    264.64999        0.0071      0.001428      0.000000 
    264.70001        0.0009     -0.018428      0.000000 
    264.75000       -0.0057     -0.039954      0.000000 
    264.79999       -0.0122     -0.061890      0.000000 
    264.85001       -0.0182     -0.082867      0.000000 
    264.89999       -0.0234     -0.101537      0.000000 
    264.95001       -0.0273     -0.116694      0.000000 
    265.00000       -0.0300     -0.127247      0.000000 
    265.04999       -0.0310     -0.132278      0.000000 
    265.10001       -0.0305     -0.131079      0.000000 
    265.14999       -0.0283     -0.123274      0.000000 
    265.20001       -0.0244     -0.108886      0.000000 
    265.25000       -0.0189     -0.088268      0.000000 
    265.29999       -0.0118     -0.062031      0.000000 
    265.35001       -0.0034     -0.031314      0.000000 
    265.39999        0.0059      0.002312      0.000000 
    265.45001        0.0156      0.036909      0.000000 
    265.50000        0.0251      0.070451      0.000000 
    265.54999        0.0334      0.100506      0.000000 
    265.60001        0.0398      0.124950      0.000000 
    265.64999        0.0437      0.142080      0.000000 
    265.70001        0.0449      0.151023      0.000000 
    265.75000        0.0437      0.151857      0.000000 
    265.79999        0.0403      0.145483      0.000000 
    265.85001        0.0355      0.133430      0.000000 
    265.89999        0.0299      0.117216      0.000000 
    265.95001        0.0240      0.098512      0.000000 
    266.00000        0.0183      0.078728      0.000000 
    266.04999        0.0130      0.059134      0.000000 
    266.10001        0.0083      0.040591      0.000000 
    266.14999        0.0043      0.023760      0.000000 
    266.20001        0.0010      0.009051      0.000000 
    266.25000       -0.0017     -0.003323      0.000000 
    266.29999       -0.0036     -0.013333      0.000000 
    266.35001       -0.0050     -0.021118      0.000000 
    266.39999       -0.0059     -0.026851      0.000000 
    266.45001       -0.0064     -0.030876      0.000000 
    266.50000       -0.0065     -0.033500      0.000000 
    266.54999       -0.0065     -0.035152      0.000000 
    266.60001       -0.0065     -0.036132      0.000000 
    266.64999       -0.0064     -0.037003      0.000000 
    266.70001       -0.0065     -0.037844      0.000000 
    266.75000       -0.0067     -0.039229      0.000000 
    266.79999       -0.0072     -0.041116      0.000000 
    266.85001       -0.0079     -0.043465      0.000000 
    266.89999       -0.0088     -0.046280      0.000000 
    266.95001       -0.0098     -0.049142      0.000000 
    267.00000       -0.0108     -0.051582      0.000000 
    267.04999       -0.0115     -0.052968      0.000000 
    267.10001       -0.0119     -0.052753      0.000000 
    267.14999       -0.0118     -0.050066      0.000000 
    267.20001       -0.0108     -0.044381      0.000000 
    267.25000       -0.0090     -0.035322      0.000000 
    267.29999       -0.0061     -0.022656      0.000000 
    267.35001       -0.0021     -0.006609      0.000000 
    267.39999        0.0029      0.012461      0.000000 
    267.45001        0.0087      0.033586      0.000000 
    267.50000        0.0151      0.055622      0.000000 
    267.54999        0.0215      0.076952      0.000000 
    267.60001        0.0271      0.095752      0.000000 
    267.64999        0.0313      0.110171      0.000000 
    267.70001        0.0334      0.118664      0.000000 
    267.75000        0.0333      0.120497      0.000000 
    267.79999        0.0310      0.116114      0.000000 
    267.85001        0.0273      0.106554      0.000000 
    267.89999        0.0227      0.093710      0.000000 
    267.95001        0.0180      0.079596      0.000000 
    268.00000        0.0139      0.066157      0.000000 
    268.04999        0.0108      0.054726      0.000000 
    268.10001        0.0089      0.046177      0.000000 
    268.14999        0.0081      0.040756      0.000000 
    268.20001        0.0082      0.038166      0.000000 
    268.25000        0.0090      0.037604      0.000000 
    268.29999        0.0099      0.037885      0.000000 
    268.35001        0.0105      0.037663      0.000000 
    268.39999        0.0104      0.035737      0.000000 
    268.45001        0.0095      0.031098      0.000000 
    268.50000        0.0075      0.023254      0.000000 
    268.54999        0.0046      0.012169      0.000000 
    268.60001        0.0010     -0.001789      0.000000 
    268.64999       -0.0032     -0.017941      0.000000 
    268.70001       -0.0076     -0.035436      0.000000 
    268.75000       -0.0121     -0.053376      0.000000 
    268.79999       -0.0163     -0.070806      0.000000 
    268.85001       -0.0203     -0.086975      0.000000 
    268.89999       -0.0239     -0.100950      0.000000 
    268.95001       -0.0269     -0.112038      0.000000 
    269.00000       -0.0292     -0.119515      0.000000 
    269.04999       -0.0306     -0.122855      0.000000 
    269.10001       -0.0310     -0.121526      0.000000 
    269.14999       -0.0301     -0.115108      0.000000 
    269.20001       -0.0277     -0.103304      0.000000 
    269.25000       -0.0237     -0.085872      0.000000 
    269.29999       -0.0180     -0.062745      0.000000 
    269.35001       -0.0105     -0.034139      0.000000 
    269.39999       -0.0012     -0.000571      0.000000 
    269.45001        0.0097      0.036954      0.000000 
    269.50000        0.0218      0.076784      0.000000 
    269.54999        0.0343      0.116566      0.000000 
    269.60001        0.0461      0.153241      0.000000 
    269.64999        0.0554      0.183112      0.000000 
    269.70001        0.0609      0.202002      0.000000 
    269.75000        0.0615      0.207939      0.000000 
    269.79999        0.0573      0.200044      0.000000 
    269.85001        0.0492      0.180250      0.000000 
    269.89999        0.0386      0.151063      0.000000 
    269.95001        0.0270      0.116508      0.000000 
    270.00000        0.0157      0.079897      0.000000 
    270.04999        0.0055      0.044119      0.000000 
    270.10001       -0.0031      0.011156      0.000000 
    270.14999       -0.0099     -0.017487      0.000000 
    270.20001       -0.0149     -0.041015      0.000000 
    270.25000       -0.0183     -0.059115      0.000000 
    270.29999       -0.0201     -0.071741      0.000000 
    270.35001       -0.0207     -0.079181      0.000000 
    270.39999       -0.0202     -0.082074      0.000000 
    270.45001       -0.0189     -0.081058      0.000000 
    270.50000       -0.0170     -0.077293      0.000000 
    270.54999       -0.0148     -0.071299      0.000000 
    270.60001       -0.0125     -0.064369      0.000000 
    270.64999       -0.0103     -0.057173      0.000000 
    270.70001       -0.0085     -0.050656      0.000000 
    270.75000       -0.0070     -0.045465      0.000000 
    270.79999       -0.0062     -0.041992      0.000000 
    270.85001       -0.0060     -0.040599      0.000000 
    270.89999       -0.0065     -0.041329      0.000000 
    270.95001       -0.0077     -0.043941      0.000000 
    271.00000       -0.0093     -0.047939      0.000000 
    271.04999       -0.0113     -0.052628      0.000000 
    271.10001       -0.0132     -0.056962      0.000000 
    271.14999       -0.0148     -0.059874      0.000000 
    271.20001       -0.0157     -0.060204      0.000000 
    271.25000       -0.0156     -0.056879      0.000000 
    271.29999       -0.0143     -0.048946      0.000000 
    271.35001       -0.0113     -0.035770      0.000000 
    271.39999       -0.0066     -0.017056      0.000000 
    271.45001       -0.0001      0.007095      0.000000 
    271.50000        0.0082      0.036118      0.000000 
    271.54999        0.0180      0.068815      0.000000 
    271.60001        0.0288      0.103403      0.000000 
    271.64999        0.0397      0.137382      0.000000 
    271.70001        0.0495      0.167798      0.000000 
    271.75000        0.0569      0.191386      0.000000 
    271.79999        0.0607      0.205087      0.000000 
    271.85001        0.0606      0.207597      0.000000 
    271.89999        0.0567      0.198979      0.000000 
    271.95001        0.0498      0.180556      0.000000 
    272.00000        0.0412      0.154628      0.000000 
    272.04999        0.0317      0.123945      0.000000 
    272.10001        0.0223      0.090752      0.000000 
    272.14999        0.0133      0.056910      0.000000 
    272.20001        0.0052      0.023746      0.000000 
    272.25000       -0.0020     -0.007952      0.000000 
    272.29999       -0.0085     -0.037693      0.000000 
    272.35001       -0.0142     -0.065351      0.000000 
    272.39999       -0.0193     -0.090919      0.000000 
    272.45001       -0.0239     -0.114495      0.000000 
    272.50000       -0.0281     -0.136163      0.000000 
    272.54999       -0.0321     -0.156001      0.000000 
    272.60001       -0.0357     -0.174040      0.000000 
    272.64999       -0.0390     -0.190145      0.000000 
    272.70001       -0.0420     -0.204140      0.000000 
    272.75000       -0.0447     -0.215802      0.000000 
    272.79999       -0.0468     -0.224798      0.000000 
    272.85001       -0.0485     -0.230744      0.000000 
    272.89999       -0.0494     -0.233309      0.000000 
    272.95001       -0.0496     -0.231935      0.000000 
    273.00000       -0.0487     -0.226163      0.000000 
    273.04999       -0.0467     -0.215448      0.000000 
    273.10001       -0.0435     -0.199428      0.000000 
