%
%
% Run:      Table:GAUGE1            SWASH version:11.01AB
%
%       Tsec          Watlev      X-vel         Y-vel      
%       [s]           [m]           [m/s]         [m/s]    
%
    266.60001       -0.0025     -0.013450      0.000000 
    266.64999       -0.0025     -0.013891      0.000000 
    266.70001       -0.0026     -0.014287      0.000000 
    266.75000       -0.0026     -0.014685      0.000000 
    266.79999       -0.0027     -0.015147      0.000000 
    266.85001       -0.0028     -0.015682      0.000000 
    266.89999       -0.0030     -0.016309      0.000000 
    266.95001       -0.0032     -0.016950      0.000000 
    267.00000       -0.0035     -0.017540      0.000000 
    267.04999       -0.0037     -0.017917      0.000000 
    267.10001       -0.0038     -0.017931      0.000000 
    267.14999       -0.0038     -0.017376      0.000000 
    267.20001       -0.0036     -0.016085      0.000000 
    267.25000       -0.0031     -0.013934      0.000000 
    267.29999       -0.0024     -0.010835      0.000000 
    267.35001       -0.0013     -0.006821      0.000000 
    267.39999        0.0000     -0.002013      0.000000 
    267.45001        0.0016      0.003342      0.000000 
    267.50000        0.0032      0.008927      0.000000 
    267.54999        0.0048      0.014324      0.000000 
    267.60001        0.0062      0.019100      0.000000 
    267.64999        0.0073      0.022860      0.000000 
    267.70001        0.0078      0.025257      0.000000 
    267.75000        0.0079      0.026156      0.000000 
    267.79999        0.0074      0.025528      0.000000 
    267.85001        0.0066      0.023623      0.000000 
    267.89999        0.0054      0.020736      0.000000 
    267.95001        0.0042      0.017337      0.000000 
    268.00000        0.0030      0.013873      0.000000 
    268.04999        0.0020      0.010760      0.000000 
    268.10001        0.0013      0.008295      0.000000 
    268.14999        0.0010      0.006632      0.000000 
    268.20001        0.0009      0.005777      0.000000 
    268.25000        0.0011      0.005581      0.000000 
    268.29999        0.0015      0.005741      0.000000 
    268.35001        0.0019      0.005953      0.000000 
    268.39999        0.0021      0.005851      0.000000 
    268.45001        0.0021      0.005133      0.000000 
    268.50000        0.0019      0.003566      0.000000 
    268.54999        0.0013      0.001081      0.000000 
    268.60001        0.0004     -0.002288      0.000000 
    268.64999       -0.0007     -0.006386      0.000000 
    268.70001       -0.0020     -0.010963      0.000000 
    268.75000       -0.0033     -0.015733      0.000000 
    268.79999       -0.0046     -0.020399      0.000000 
    268.85001       -0.0058     -0.024682      0.000000 
    268.89999       -0.0069     -0.028343      0.000000 
    268.95001       -0.0077     -0.031140      0.000000 
    269.00000       -0.0083     -0.032941      0.000000 
    269.04999       -0.0086     -0.033620      0.000000 
    269.10001       -0.0086     -0.033042      0.000000 
    269.14999       -0.0083     -0.031154      0.000000 
    269.20001       -0.0076     -0.027894      0.000000 
    269.25000       -0.0065     -0.023244      0.000000 
    269.29999       -0.0050     -0.017250      0.000000 
    269.35001       -0.0032     -0.009977      0.000000 
    269.39999       -0.0009     -0.001647      0.000000 
    269.45001        0.0016      0.007446      0.000000 
    269.50000        0.0043      0.016930      0.000000 
    269.54999        0.0070      0.026257      0.000000 
    269.60001        0.0095      0.034855      0.000000 
    269.64999        0.0116      0.042088      0.000000 
    269.70001        0.0130      0.047376      0.000000 
    269.75000        0.0137      0.050249      0.000000 
    269.79999        0.0135      0.050439      0.000000 
    269.85001        0.0125      0.047918      0.000000 
    269.89999        0.0107      0.042931      0.000000 
    269.95001        0.0084      0.035922      0.000000 
    270.00000        0.0057      0.027531      0.000000 
    270.04999        0.0030      0.018409      0.000000 
    270.10001        0.0005      0.009233      0.000000 
    270.14999       -0.0018      0.000604      0.000000 
    270.20001       -0.0037     -0.007010      0.000000 
    270.25000       -0.0051     -0.013318      0.000000 
    270.29999       -0.0060     -0.018093      0.000000 
    270.35001       -0.0064     -0.021363      0.000000 
    270.39999       -0.0065     -0.023189      0.000000 
    270.45001       -0.0063     -0.023754      0.000000 
    270.50000       -0.0058     -0.023323      0.000000 
    270.54999       -0.0053     -0.022164      0.000000 
    270.60001       -0.0047     -0.020599      0.000000 
    270.64999       -0.0041     -0.018838      0.000000 
    270.70001       -0.0036     -0.017121      0.000000 
    270.75000       -0.0033     -0.015638      0.000000 
    270.79999       -0.0030     -0.014499      0.000000 
    270.85001       -0.0029     -0.013737      0.000000 
    270.89999       -0.0029     -0.013379      0.000000 
    270.95001       -0.0030     -0.013404      0.000000 
    271.00000       -0.0032     -0.013719      0.000000 
    271.04999       -0.0035     -0.014165      0.000000 
    271.10001       -0.0038     -0.014607      0.000000 
    271.14999       -0.0041     -0.014808      0.000000 
    271.20001       -0.0042     -0.014547      0.000000 
    271.25000       -0.0042     -0.013567      0.000000 
    271.29999       -0.0039     -0.011652      0.000000 
    271.35001       -0.0032     -0.008589      0.000000 
    271.39999       -0.0022     -0.004333      0.000000 
    271.45001       -0.0007      0.001193      0.000000 
    271.50000        0.0012      0.007829      0.000000 
    271.54999        0.0034      0.015353      0.000000 
    271.60001        0.0059      0.023382      0.000000 
    271.64999        0.0083      0.031420      0.000000 
    271.70001        0.0106      0.038891      0.000000 
    271.75000        0.0125      0.045194      0.000000 
    271.79999        0.0138      0.049762      0.000000 
    271.85001        0.0144      0.052177      0.000000 
    271.89999        0.0142      0.052224      0.000000 
    271.95001        0.0133      0.049885      0.000000 
    272.00000        0.0117      0.045365      0.000000 
    272.04999        0.0097      0.039079      0.000000 
    272.10001        0.0074      0.031492      0.000000 
    272.14999        0.0050      0.023086      0.000000 
    272.20001        0.0026      0.014377      0.000000 
    272.25000        0.0005      0.005725      0.000000 
    272.29999       -0.0015     -0.002607      0.000000 
    272.35001       -0.0032     -0.010450      0.000000 
    272.39999       -0.0047     -0.017733      0.000000 
    272.45001       -0.0060     -0.024463      0.000000 
    272.50000       -0.0072     -0.030680      0.000000 
    272.54999       -0.0084     -0.036421      0.000000 
    272.60001       -0.0095     -0.041687      0.000000 
    272.64999       -0.0107     -0.046447      0.000000 
    272.70001       -0.0117     -0.050610      0.000000 
    272.75000       -0.0127     -0.054030      0.000000 
    272.79999       -0.0135     -0.056517      0.000000 
    272.85001       -0.0140     -0.057875      0.000000 
    272.89999       -0.0142     -0.057886      0.000000 
    272.95001       -0.0140     -0.056381      0.000000 
    273.00000       -0.0133     -0.053218      0.000000 
    273.04999       -0.0122     -0.048325      0.000000 
    273.10001       -0.0105     -0.041721      0.000000 
    273.14999       -0.0084     -0.033494      0.000000 
    273.20001       -0.0059     -0.023838      0.000000 
    273.25000       -0.0030     -0.013031      0.000000 
    273.29999        0.0001     -0.001432      0.000000 
    273.35001        0.0033      0.010535      0.000000 
    273.39999        0.0065      0.022397      0.000000 
    273.45001        0.0095      0.033683      0.000000 
    273.50000        0.0123      0.043894      0.000000 
    273.54999        0.0146      0.052626      0.000000 
    273.60001        0.0164      0.059468      0.000000 
    273.64999        0.0175      0.064110      0.000000 
    273.70001        0.0180      0.066316      0.000000 
    273.75000        0.0177      0.065988      0.000000 
    273.79999        0.0167      0.063130      0.000000 
    273.85001        0.0150      0.057912      0.000000 
    273.89999        0.0127      0.050628      0.000000 
    273.95001        0.0100      0.041708      0.000000 
    274.00000        0.0071      0.031688      0.000000 
    274.04999        0.0041      0.021138      0.000000 
    274.10001        0.0012      0.010621      0.000000 
    274.14999       -0.0014      0.000656      0.000000 
    274.20001       -0.0037     -0.008337      0.000000 
    274.25000       -0.0055     -0.016052      0.000000 
    274.29999       -0.0069     -0.022322      0.000000 
    274.35001       -0.0077     -0.027099      0.000000 
    274.39999       -0.0082     -0.030443      0.000000 
    274.45001       -0.0084     -0.032503      0.000000 
    274.50000       -0.0082     -0.033490      0.000000 
    274.54999       -0.0080     -0.033657      0.000000 
    274.60001       -0.0076     -0.033221      0.000000 
    274.64999       -0.0072     -0.032395      0.000000 
    274.70001       -0.0069     -0.031333      0.000000 
    274.75000       -0.0065     -0.030133      0.000000 
    274.79999       -0.0063     -0.028831      0.000000 
    274.85001       -0.0060     -0.027419      0.000000 
    274.89999       -0.0057     -0.025842      0.000000 
    274.95001       -0.0053     -0.024052      0.000000 
    275.00000       -0.0049     -0.021990      0.000000 
    275.04999       -0.0044     -0.019633      0.000000 
    275.10001       -0.0038     -0.016978      0.000000 
    275.14999       -0.0030     -0.014073      0.000000 
    275.20001       -0.0023     -0.010986      0.000000 
    275.25000       -0.0015     -0.007812      0.000000 
    275.29999       -0.0008     -0.004649      0.000000 
    275.35001       -0.0001     -0.001584      0.000000 
    275.39999        0.0005      0.001324      0.000000 
    275.45001        0.0010      0.004048      0.000000 
    275.50000        0.0014      0.006613      0.000000 
    275.54999        0.0018      0.009073      0.000000 
    275.60001        0.0023      0.011507      0.000000 
    275.64999        0.0028      0.013996      0.000000 
    275.70001        0.0034      0.016597      0.000000 
    275.75000        0.0041      0.019340      0.000000 
    275.79999        0.0049      0.022193      0.000000 
    275.85001        0.0058      0.025071      0.000000 
    275.89999        0.0067      0.027810      0.000000 
    275.95001        0.0076      0.030239      0.000000 
    276.00000        0.0083      0.032142      0.000000 
    276.04999        0.0087      0.033324      0.000000 
    276.10001        0.0089      0.033622      0.000000 
    276.14999        0.0088      0.032940      0.000000 
    276.20001        0.0083      0.031262      0.000000 
    276.25000        0.0076      0.028643      0.000000 
    276.29999        0.0066      0.025210      0.000000 
    276.35001        0.0055      0.021121      0.000000 
    276.39999        0.0043      0.016574      0.000000 
    276.45001        0.0030      0.011729      0.000000 
    276.50000        0.0018      0.006733      0.000000 
    276.54999        0.0006      0.001681      0.000000 
    276.60001       -0.0006     -0.003364      0.000000 
    276.64999       -0.0017     -0.008381      0.000000 
    276.70001       -0.0029     -0.013366      0.000000 
    276.75000       -0.0040     -0.018312      0.000000 
    276.79999       -0.0052     -0.023196      0.000000 
    276.85001       -0.0064     -0.027960      0.000000 
    276.89999       -0.0075     -0.032511      0.000000 
    276.95001       -0.0086     -0.036716      0.000000 
    277.00000       -0.0096     -0.040409      0.000000 
    277.04999       -0.0105     -0.043407      0.000000 
    277.10001       -0.0111     -0.045536      0.000000 
    277.14999       -0.0114     -0.046613      0.000000 
    277.20001       -0.0114     -0.046512      0.000000 
    277.25000       -0.0111     -0.045117      0.000000 
    277.29999       -0.0104     -0.042376      0.000000 
    277.35001       -0.0094     -0.038272      0.000000 
    277.39999       -0.0080     -0.032838      0.000000 
    277.45001       -0.0063     -0.026146      0.000000 
    277.50000       -0.0043     -0.018326      0.000000 
    277.54999       -0.0020     -0.009536      0.000000 
    277.60001        0.0005      0.000013      0.000000 
    277.64999        0.0031      0.010068      0.000000 
    277.70001        0.0058      0.020328      0.000000 
    277.75000        0.0086      0.030433      0.000000 
    277.79999        0.0112      0.039983      0.000000 
    277.85001        0.0136      0.048504      0.000000 
    277.89999        0.0156      0.055522      0.000000 
    277.95001        0.0171      0.060559      0.000000 
    278.00000        0.0179      0.063154      0.000000 
    278.04999        0.0178      0.062978      0.000000 
    278.10001        0.0169      0.059852      0.000000 
    278.14999        0.0151      0.053809      0.000000 
    278.20001        0.0125      0.045070      0.000000 
    278.25000        0.0093      0.034089      0.000000 
    278.29999        0.0056      0.021500      0.000000 
    278.35001        0.0017      0.008013      0.000000 
    278.39999       -0.0021     -0.005584      0.000000 
    278.45001       -0.0056     -0.018543      0.000000 
    278.50000       -0.0087     -0.030188      0.000000 
    278.54999       -0.0113     -0.039967      0.000000 
    278.60001       -0.0131     -0.047455      0.000000 
    278.64999       -0.0142     -0.052359      0.000000 
    278.70001       -0.0146     -0.054579      0.000000 
    278.75000       -0.0142     -0.054107      0.000000 
    278.79999       -0.0132     -0.051109      0.000000 
    278.85001       -0.0115     -0.045873      0.000000 
    278.89999       -0.0094     -0.038768      0.000000 
    278.95001       -0.0068     -0.030248      0.000000 
    279.00000       -0.0041     -0.020863      0.000000 
    279.04999       -0.0014     -0.011150      0.000000 
    279.10001        0.0013     -0.001655      0.000000 
    279.14999        0.0037      0.007092      0.000000 
    279.20001        0.0056      0.014631      0.000000 
    279.25000        0.0071      0.020616      0.000000 
    279.29999        0.0080      0.024793      0.000000 
    279.35001        0.0083      0.027065      0.000000 
    279.39999        0.0080      0.027442      0.000000 
    279.45001        0.0072      0.026090      0.000000 
    279.50000        0.0060      0.023273      0.000000 
    279.54999        0.0046      0.019348      0.000000 
    279.60001        0.0030      0.014679      0.000000 
    279.64999        0.0014      0.009690      0.000000 
    279.70001       -0.0001      0.004762      0.000000 
    279.75000       -0.0014      0.000239      0.000000 
    279.79999       -0.0024     -0.003617      0.000000 
    279.85001       -0.0031     -0.006603      0.000000 
    279.89999       -0.0035     -0.008625      0.000000 
    279.95001       -0.0036     -0.009636      0.000000 
    280.00000       -0.0033     -0.009728      0.000000 
    280.04999       -0.0029     -0.009013      0.000000 
    280.10001       -0.0023     -0.007657      0.000000 
    280.14999       -0.0016     -0.005870      0.000000 
    280.20001       -0.0009     -0.003849      0.000000 
    280.25000       -0.0002     -0.001792      0.000000 
    280.29999        0.0004      0.000140      0.000000 
    280.35001        0.0008      0.001828      0.000000 
    280.39999        0.0011      0.003206      0.000000 
    280.45001        0.0013      0.004256      0.000000 
    280.50000        0.0014      0.005008      0.000000 
    280.54999        0.0014      0.005523      0.000000 
    280.60001        0.0014      0.005886      0.000000 
    280.64999        0.0014      0.006182      0.000000 
    280.70001        0.0014      0.006482      0.000000 
    280.75000        0.0015      0.006831      0.000000 
    280.79999        0.0017      0.007243      0.000000 
    280.85001        0.0019      0.007695      0.000000 
    280.89999        0.0021      0.008139      0.000000 
    280.95001        0.0024      0.008496      0.000000 
    281.00000        0.0025      0.008702      0.000000 
    281.04999        0.0026      0.008687      0.000000 
    281.10001        0.0025      0.008430      0.000000 
    281.14999        0.0024      0.007929      0.000000 
    281.20001        0.0021      0.007251      0.000000 
    281.25000        0.0018      0.006497      0.000000 
    281.29999        0.0015      0.005763      0.000000 
    281.35001        0.0012      0.005204      0.000000 
    281.39999        0.0010      0.004913      0.000000 
    281.45001        0.0010      0.004965      0.000000 
    281.50000        0.0012      0.005352      0.000000 
    281.54999        0.0015      0.006003      0.000000 
    281.60001        0.0018      0.006769      0.000000 
    281.64999        0.0023      0.007444      0.000000 
    281.70001        0.0026      0.007760      0.000000 
    281.75000        0.0027      0.007457      0.000000 
    281.79999        0.0026      0.006292      0.000000 
    281.85001        0.0022      0.004096      0.000000 
    281.89999        0.0013      0.000805      0.000000 
    281.95001        0.0001     -0.003529      0.000000 
    282.00000       -0.0013     -0.008717      0.000000 
    282.04999       -0.0030     -0.014471      0.000000 
    282.10001       -0.0048     -0.020408      0.000000 
    282.14999       -0.0065     -0.026121      0.000000 
    282.20001       -0.0079     -0.031194      0.000000 
    282.25000       -0.0091     -0.035256      0.000000 
    282.29999       -0.0099     -0.038019      0.000000 
    282.35001       -0.0102     -0.039305      0.000000 
    282.39999       -0.0100     -0.038964      0.000000 
    282.45001       -0.0094     -0.037036      0.000000 
    282.50000       -0.0083     -0.033612      0.000000 
    282.54999       -0.0069     -0.028856      0.000000 
    282.60001       -0.0053     -0.022990      0.000000 
    282.64999       -0.0034     -0.016258      0.000000 
    282.70001       -0.0015     -0.008915      0.000000 
    282.75000        0.0005     -0.001193      0.000000 
    282.79999        0.0024      0.006707      0.000000 
    282.85001        0.0043      0.014616      0.000000 
    282.89999        0.0061      0.022393      0.000000 
    282.95001        0.0079      0.029909      0.000000 
    283.00000        0.0096      0.037019      0.000000 
    283.04999        0.0111      0.043555      0.000000 
    283.10001        0.0125      0.049282      0.000000 
    283.14999        0.0137      0.053929      0.000000 
    283.20001        0.0145      0.057169      0.000000 
    283.25000        0.0149      0.058690      0.000000 
    283.29999        0.0147      0.058203      0.000000 
    283.35001        0.0139      0.055523      0.000000 
    283.39999        0.0125      0.050604      0.000000 
    283.45001        0.0105      0.043537      0.000000 
    283.50000        0.0080      0.034628      0.000000 
    283.54999        0.0051      0.024277      0.000000 
    283.60001        0.0021      0.013011      0.000000 
    283.64999       -0.0010      0.001383      0.000000 
    283.70001       -0.0040     -0.010066      0.000000 
    283.75000       -0.0067     -0.020836      0.000000 
    283.79999       -0.0090     -0.030542      0.000000 
    283.85001       -0.0109     -0.038848      0.000000 
    283.89999       -0.0124     -0.045567      0.000000 
    283.95001       -0.0135     -0.050580      0.000000 
    284.00000       -0.0141     -0.053859      0.000000 
    284.04999       -0.0143     -0.055454      0.000000 
    284.10001       -0.0142     -0.055473      0.000000 
    284.14999       -0.0137     -0.054066      0.000000 
    284.20001       -0.0129     -0.051414      0.000000 
    284.25000       -0.0118     -0.047694      0.000000 
    284.29999       -0.0106     -0.043100      0.000000 
    284.35001       -0.0092     -0.037836      0.000000 
    284.39999       -0.0077     -0.032070      0.000000 
    284.45001       -0.0062     -0.025992      0.000000 
    284.50000       -0.0047     -0.019745      0.000000 
    284.54999       -0.0032     -0.013463      0.000000 
    284.60001       -0.0018     -0.007249      0.000000 
    284.64999       -0.0005     -0.001166      0.000000 
    284.70001        0.0007      0.004751      0.000000 
    284.75000        0.0019      0.010500      0.000000 
    284.79999        0.0030      0.016099      0.000000 
    284.85001        0.0040      0.021581      0.000000 
    284.89999        0.0052      0.026967      0.000000 
    284.95001        0.0063      0.032220      0.000000 
    285.00000        0.0075      0.037275      0.000000 
    285.04999        0.0088      0.042012      0.000000 
    285.10001        0.0100      0.046218      0.000000 
    285.14999        0.0111      0.049610      0.000000 
    285.20001        0.0119      0.051902      0.000000 
    285.25000        0.0124      0.052800      0.000000 
    285.29999        0.0124      0.052013      0.000000 
    285.35001        0.0119      0.049405      0.000000 
    285.39999        0.0108      0.044927      0.000000 
    285.45001        0.0092      0.038660      0.000000 
    285.50000        0.0071      0.030899      0.000000 
    285.54999        0.0046      0.022004      0.000000 
    285.60001        0.0020      0.012485      0.000000 
    285.64999       -0.0007      0.002854      0.000000 
    285.70001       -0.0032     -0.006376      0.000000 
    285.75000       -0.0054     -0.014753      0.000000 
    285.79999       -0.0072     -0.021908      0.000000 
    285.85001       -0.0085     -0.027593      0.000000 
    285.89999       -0.0094     -0.031676      0.000000 
    285.95001       -0.0097     -0.034174      0.000000 
    286.00000       -0.0096     -0.035189      0.000000 
    286.04999       -0.0092     -0.034907      0.000000 
    286.10001       -0.0085     -0.033598      0.000000 
    286.14999       -0.0076     -0.031557      0.000000 
    286.20001       -0.0067     -0.029052      0.000000 
    286.25000       -0.0058     -0.026332      0.000000 
    286.29999       -0.0051     -0.023566      0.000000 
    286.35001       -0.0044     -0.020832      0.000000 
    286.39999       -0.0039     -0.018164      0.000000 
    286.45001       -0.0034     -0.015491      0.000000 
    286.50000       -0.0029     -0.012678      0.000000 
    286.54999       -0.0024     -0.009633      0.000000 
    286.60001       -0.0017     -0.006231      0.000000 
    286.64999       -0.0009     -0.002423      0.000000 
    286.70001        0.0001      0.001763      0.000000 
    286.75000        0.0013      0.006220      0.000000 
    286.79999        0.0025      0.010755      0.000000 
    286.85001        0.0038      0.015097      0.000000 
    286.89999        0.0049      0.018957      0.000000 
    286.95001        0.0059      0.022018      0.000000 
    287.00000        0.0065      0.024030      0.000000 
    287.04999        0.0068      0.024832      0.000000 
    287.10001        0.0067      0.024326      0.000000 
    287.14999        0.0063      0.022568      0.000000 
    287.20001        0.0055      0.019678      0.000000 
    287.25000        0.0046      0.015896      0.000000 
    287.29999        0.0034      0.011475      0.000000 
    287.35001        0.0022      0.006686      0.000000 
    287.39999        0.0010      0.001820      0.000000 
    287.45001       -0.0001     -0.002839      0.000000 
    287.50000       -0.0011     -0.007113      0.000000 
    287.54999       -0.0020     -0.010768      0.000000 
    287.60001       -0.0027     -0.013684      0.000000 
    287.64999       -0.0032     -0.015683      0.000000 
    287.70001       -0.0034     -0.016717      0.000000 
    287.75000       -0.0034     -0.016681      0.000000 
    287.79999       -0.0031     -0.015582      0.000000 
    287.85001       -0.0025     -0.013376      0.000000 
    287.89999       -0.0016     -0.010153      0.000000 
    287.95001       -0.0004     -0.006005      0.000000 
    288.00000        0.0010     -0.001106      0.000000 
    288.04999        0.0025      0.004281      0.000000 
    288.10001        0.0041      0.009862      0.000000 
    288.14999        0.0057      0.015254      0.000000 
    288.20001        0.0072      0.020071      0.000000 
    288.25000        0.0083      0.023899      0.000000 
    288.29999        0.0090      0.026393      0.000000 
    288.35001        0.0092      0.027285      0.000000 
    288.39999        0.0088      0.026459      0.000000 
    288.45001        0.0080      0.023930      0.000000 
    288.50000        0.0067      0.019878      0.000000 
    288.54999        0.0050      0.014598      0.000000 
    288.60001        0.0032      0.008473      0.000000 
    288.64999        0.0014      0.001925      0.000000 
    288.70001       -0.0003     -0.004672      0.000000 
    288.75000       -0.0019     -0.010984      0.000000 
    288.79999       -0.0033     -0.016777      0.000000 
    288.85001       -0.0044     -0.021927      0.000000 
    288.89999       -0.0053     -0.026384      0.000000 
    288.95001       -0.0060     -0.030166      0.000000 
    289.00000       -0.0066     -0.033345      0.000000 
    289.04999       -0.0071     -0.035980      0.000000 
    289.10001       -0.0076     -0.038123      0.000000 
    289.14999       -0.0080     -0.039758      0.000000 
    289.20001       -0.0083     -0.040810      0.000000 
    289.25000       -0.0085     -0.041157      0.000000 
    289.29999       -0.0085     -0.040636      0.000000 
    289.35001       -0.0082     -0.039057      0.000000 
    289.39999       -0.0076     -0.036277      0.000000 
    289.45001       -0.0066     -0.032174      0.000000 
    289.50000       -0.0052     -0.026738      0.000000 
    289.54999       -0.0035     -0.020041      0.000000 
    289.60001       -0.0014     -0.012272      0.000000 
    289.64999        0.0009     -0.003728      0.000000 
    289.70001        0.0034      0.005220      0.000000 
    289.75000        0.0057      0.014137      0.000000 
    289.79999        0.0079      0.022592      0.000000 
    289.85001        0.0098      0.030203      0.000000 
    289.89999        0.0114      0.036678      0.000000 
    289.95001        0.0125      0.041856      0.000000 
    290.00000        0.0133      0.045691      0.000000 
    290.04999        0.0138      0.048246      0.000000 
    290.10001        0.0140      0.049616      0.000000 
    290.14999        0.0141      0.049900      0.000000 
    290.20001        0.0141      0.049144      0.000000 
    290.25000        0.0138      0.047306      0.000000 
    290.29999        0.0133      0.044261      0.000000 
    290.35001        0.0125      0.039831      0.000000 
    290.39999        0.0112      0.033837      0.000000 
    290.45001        0.0094      0.026143      0.000000 
    290.50000        0.0070      0.016774      0.000000 
    290.54999        0.0041      0.005883      0.000000 
    290.60001        0.0008     -0.006186      0.000000 
    290.64999       -0.0028     -0.018946      0.000000 
    290.70001       -0.0063     -0.031765      0.000000 
    290.75000       -0.0097     -0.043970      0.000000 
    290.79999       -0.0127     -0.054926      0.000000 
    290.85001       -0.0152     -0.064037      0.000000 
    290.89999       -0.0170     -0.070848      0.000000 
    290.95001       -0.0180     -0.075058      0.000000 
    291.00000       -0.0182     -0.076473      0.000000 
    291.04999       -0.0177     -0.075118      0.000000 
    291.10001       -0.0164     -0.071143      0.000000 
    291.14999       -0.0145     -0.064911      0.000000 
    291.20001       -0.0122     -0.056809      0.000000 
    291.25000       -0.0095     -0.047367      0.000000 
    291.29999       -0.0067     -0.037178      0.000000 
    291.35001       -0.0039     -0.026828      0.000000 
    291.39999       -0.0013     -0.016807      0.000000 
    291.45001        0.0010     -0.007560      0.000000 
    291.50000        0.0029      0.000616      0.000000 
    291.54999        0.0043      0.007589      0.000000 
    291.60001        0.0055      0.013358      0.000000 
    291.64999        0.0063      0.018055      0.000000 
    291.70001        0.0069      0.021893      0.000000 
    291.75000        0.0074      0.025077      0.000000 
    291.79999        0.0079      0.027835      0.000000 
    291.85001        0.0083      0.030312      0.000000 
    291.89999        0.0088      0.032577      0.000000 
    291.95001        0.0093      0.034612      0.000000 
    292.00000        0.0098      0.036351      0.000000 
    292.04999        0.0101      0.037675      0.000000 
    292.10001        0.0103      0.038432      0.000000 
    292.14999        0.0102      0.038501      0.000000 
    292.20001        0.0100      0.037786      0.000000 
    292.25000        0.0095      0.036255      0.000000 
    292.29999        0.0088      0.033925      0.000000 
    292.35001        0.0079      0.030845      0.000000 
    292.39999        0.0069      0.027090      0.000000 
    292.45001        0.0058      0.022762      0.000000 
    292.50000        0.0046      0.017926      0.000000 
    292.54999        0.0034      0.012652      0.000000 
    292.60001        0.0021      0.006996      0.000000 
    292.64999        0.0007      0.000996      0.000000 
    292.70001       -0.0008     -0.005293      0.000000 
    292.75000       -0.0023     -0.011792      0.000000 
    292.79999       -0.0039     -0.018402      0.000000 
    292.85001       -0.0056     -0.024966      0.000000 
    292.89999       -0.0072     -0.031299      0.000000 
    292.95001       -0.0087     -0.037182      0.000000 
    293.00000       -0.0101     -0.042362      0.000000 
    293.04999       -0.0113     -0.046597      0.000000 
    293.10001       -0.0121     -0.049656      0.000000 
    293.14999       -0.0126     -0.051350      0.000000 
    293.20001       -0.0127     -0.051543      0.000000 
    293.25000       -0.0123     -0.050163      0.000000 
    293.29999       -0.0116     -0.047215      0.000000 
    293.35001       -0.0104     -0.042780      0.000000 
    293.39999       -0.0089     -0.037006      0.000000 
    293.45001       -0.0071     -0.030105      0.000000 
    293.50000       -0.0051     -0.022340      0.000000 
    293.54999       -0.0030     -0.013999      0.000000 
    293.60001       -0.0008     -0.005393      0.000000 
    293.64999        0.0013      0.003191      0.000000 
    293.70001        0.0033      0.011486      0.000000 
    293.75000        0.0051      0.019250      0.000000 
    293.79999        0.0068      0.026312      0.000000 
    293.85001        0.0082      0.032499      0.000000 
    293.89999        0.0094      0.037681      0.000000 
    293.95001        0.0104      0.041749      0.000000 
    294.00000        0.0111      0.044589      0.000000 
    294.04999        0.0115      0.046122      0.000000 
    294.10001        0.0115      0.046258      0.000000 
    294.14999        0.0112      0.044977      0.000000 
    294.20001        0.0105      0.042274      0.000000 
    294.25000        0.0094      0.038230      0.000000 
    294.29999        0.0080      0.032986      0.000000 
    294.35001        0.0063      0.026746      0.000000 
    294.39999        0.0044      0.019812      0.000000 
    294.45001        0.0025      0.012469      0.000000 
    294.50000        0.0005      0.005063      0.000000 
    294.54999       -0.0014     -0.002082      0.000000 
    294.60001       -0.0030     -0.008671      0.000000 
    294.64999       -0.0044     -0.014457      0.000000 
    294.70001       -0.0055     -0.019252      0.000000 
    294.75000       -0.0063     -0.022975      0.000000 
    294.79999       -0.0067     -0.025557      0.000000 
    294.85001       -0.0068     -0.027057      0.000000 
    294.89999       -0.0067     -0.027621      0.000000 
    294.95001       -0.0063     -0.027360      0.000000 
    295.00000       -0.0059     -0.026511      0.000000 
    295.04999       -0.0053     -0.025273      0.000000 
    295.10001       -0.0048     -0.023850      0.000000 
    295.14999       -0.0044     -0.022402      0.000000 
    295.20001       -0.0041     -0.021032      0.000000 
    295.25000       -0.0040     -0.019779      0.000000 
    295.29999       -0.0039     -0.018593      0.000000 
    295.35001       -0.0039     -0.017348      0.000000 
    295.39999       -0.0039     -0.015873      0.000000 
    295.45001       -0.0038     -0.013955      0.000000 
    295.50000       -0.0035     -0.011383      0.000000 
    295.54999       -0.0029     -0.007969      0.000000 
    295.60001       -0.0020     -0.003598      0.000000 
    295.64999       -0.0007      0.001769      0.000000 
    295.70001        0.0009      0.008017      0.000000 
    295.75000        0.0028      0.014984      0.000000 
    295.79999        0.0049      0.022297      0.000000 
    295.85001        0.0071      0.029552      0.000000 
    295.89999        0.0091      0.036231      0.000000 
    295.95001        0.0108      0.041784      0.000000 
    296.00000        0.0120      0.045688      0.000000 
    296.04999        0.0125      0.047498      0.000000 
    296.10001        0.0123      0.046944      0.000000 
    296.14999        0.0113      0.043958      0.000000 
    296.20001        0.0096      0.038667      0.000000 
    296.25000        0.0073      0.031397      0.000000 
    296.29999        0.0047      0.022681      0.000000 
    296.35001        0.0018      0.013080      0.000000 
    296.39999       -0.0009      0.003216      0.000000 
    296.45001       -0.0035     -0.006317      0.000000 
    296.50000       -0.0058     -0.015025      0.000000 
    296.54999       -0.0076     -0.022517      0.000000 
    296.60001       -0.0090     -0.028527      0.000000 
    296.64999       -0.0098     -0.032895      0.000000 
    296.70001       -0.0102     -0.035584      0.000000 
    296.75000       -0.0102     -0.036616      0.000000 
