%
%
% Run:      Table:GAUGE1            SWASH version:11.01AB
%
%       Tsec          Watlev      X-vel         Y-vel      
%       [s]           [m]           [m/s]         [m/s]    
%
    277.20001       -0.0450     -0.277070      0.000000 
    277.25000       -0.0471     -0.274210      0.000000 
    277.29999       -0.0480     -0.265910      0.000000 
    277.35001       -0.0474     -0.251967      0.000000 
    277.39999       -0.0449     -0.232167      0.000000 
    277.45001       -0.0403     -0.206195      0.000000 
    277.50000       -0.0333     -0.173247      0.000000 
    277.54999       -0.0236     -0.132544      0.000000 
    277.60001       -0.0112     -0.083941      0.000000 
    277.64999        0.0040     -0.027330      0.000000 
    277.70001        0.0223      0.036688      0.000000 
    277.75000        0.0433      0.106740      0.000000 
    277.79999        0.0668      0.179894      0.000000 
    277.85001        0.0918      0.251629      0.000000 
    277.89999        0.1160      0.315923      0.000000 
    277.95001        0.1345      0.364315      0.000000 
    278.00000        0.1421      0.384799      0.000000 
    278.04999        0.1363      0.372408      0.000000 
    278.10001        0.1179      0.327381      0.000000 
    278.14999        0.0909      0.255084      0.000000 
    278.20001        0.0607      0.166956      0.000000 
    278.25000        0.0315      0.073274      0.000000 
    278.29999        0.0054     -0.018727      0.000000 
    278.35001       -0.0166     -0.103977      0.000000 
    278.39999       -0.0345     -0.179525      0.000000 
    278.45001       -0.0485     -0.243228      0.000000 
    278.50000       -0.0589     -0.293910      0.000000 
    278.54999       -0.0663     -0.330745      0.000000 
    278.60001       -0.0710     -0.353707      0.000000 
    278.64999       -0.0731     -0.363096      0.000000 
    278.70001       -0.0727     -0.359623      0.000000 
    278.75000       -0.0699     -0.344101      0.000000 
    278.79999       -0.0645     -0.318092      0.000000 
    278.85001       -0.0564     -0.282373      0.000000 
    278.89999       -0.0455     -0.238219      0.000000 
    278.95001       -0.0318     -0.186857      0.000000 
    279.00000       -0.0154     -0.129701      0.000000 
    279.04999        0.0031     -0.068712      0.000000 
    279.10001        0.0230     -0.006376      0.000000 
    279.14999        0.0429      0.053741      0.000000 
    279.20001        0.0609      0.107414      0.000000 
    279.25000        0.0747      0.149724      0.000000 
    279.29999        0.0824      0.176498      0.000000 
    279.35001        0.0833      0.185833      0.000000 
    279.39999        0.0780      0.178869      0.000000 
    279.45001        0.0680      0.158253      0.000000 
    279.50000        0.0554      0.128316      0.000000 
    279.54999        0.0421      0.093742      0.000000 
    279.60001        0.0294      0.058478      0.000000 
    279.64999        0.0185      0.025571      0.000000 
    279.70001        0.0097     -0.002881      0.000000 
    279.75000        0.0033     -0.025571      0.000000 
    279.79999       -0.0007     -0.041856      0.000000 
    279.85001       -0.0024     -0.051389      0.000000 
    279.89999       -0.0021     -0.054660      0.000000 
    279.95001       -0.0001     -0.052321      0.000000 
    280.00000        0.0032     -0.045504      0.000000 
    280.04999        0.0072     -0.035332      0.000000 
    280.10001        0.0116     -0.023255      0.000000 
    280.14999        0.0158     -0.010606      0.000000 
    280.20001        0.0196      0.001430      0.000000 
    280.25000        0.0227      0.011960      0.000000 
    280.29999        0.0249      0.020482      0.000000 
    280.35001        0.0264      0.026888      0.000000 
    280.39999        0.0273      0.031405      0.000000 
    280.45001        0.0278      0.034564      0.000000 
    280.50000        0.0282      0.036949      0.000000 
    280.54999        0.0288      0.039116      0.000000 
    280.60001        0.0296      0.041623      0.000000 
    280.64999        0.0308      0.044785      0.000000 
    280.70001        0.0323      0.048722      0.000000 
    280.75000        0.0340      0.053332      0.000000 
    280.79999        0.0355      0.058208      0.000000 
    280.85001        0.0367      0.062783      0.000000 
    280.89999        0.0372      0.066368      0.000000 
    280.95001        0.0367      0.068361      0.000000 
    281.00000        0.0353      0.068318      0.000000 
    281.04999        0.0330      0.066192      0.000000 
    281.10001        0.0301      0.062313      0.000000 
    281.14999        0.0269      0.057205      0.000000 
    281.20001        0.0240      0.051870      0.000000 
    281.25000        0.0219      0.047208      0.000000 
    281.29999        0.0209      0.043897      0.000000 
    281.35001        0.0212      0.042654      0.000000 
    281.39999        0.0229      0.043598      0.000000 
    281.45001        0.0259      0.046553      0.000000 
    281.50000        0.0299      0.050804      0.000000 
    281.54999        0.0342      0.055104      0.000000 
    281.60001        0.0382      0.057883      0.000000 
    281.64999        0.0410      0.057416      0.000000 
    281.70001        0.0418      0.051994      0.000000 
    281.75000        0.0399      0.040632      0.000000 
    281.79999        0.0354      0.022940      0.000000 
    281.85001        0.0284     -0.000547      0.000000 
    281.89999        0.0195     -0.028616      0.000000 
    281.95001        0.0096     -0.059487      0.000000 
    282.00000       -0.0007     -0.091253      0.000000 
    282.04999       -0.0105     -0.122098      0.000000 
    282.10001       -0.0193     -0.150527      0.000000 
    282.14999       -0.0268     -0.175357      0.000000 
    282.20001       -0.0328     -0.195732      0.000000 
    282.25000       -0.0372     -0.211091      0.000000 
    282.29999       -0.0398     -0.221079      0.000000 
    282.35001       -0.0406     -0.225454      0.000000 
    282.39999       -0.0398     -0.224311      0.000000 
    282.45001       -0.0375     -0.217609      0.000000 
    282.50000       -0.0336     -0.205570      0.000000 
    282.54999       -0.0284     -0.188092      0.000000 
    282.60001       -0.0219     -0.165347      0.000000 
    282.64999       -0.0142     -0.137406      0.000000 
    282.70001       -0.0055     -0.104350      0.000000 
    282.75000        0.0041     -0.066486      0.000000 
    282.79999        0.0147     -0.024164      0.000000 
    282.85001        0.0262      0.021941      0.000000 
    282.89999        0.0386      0.070955      0.000000 
    282.95001        0.0520      0.121577      0.000000 
    283.00000        0.0663      0.172398      0.000000 
    283.04999        0.0812      0.221272      0.000000 
    283.10001        0.0958      0.265582      0.000000 
    283.14999        0.1082      0.301431      0.000000 
    283.20001        0.1154      0.323471      0.000000 
    283.25000        0.1153      0.326345      0.000000 
    283.29999        0.1073      0.307698      0.000000 
    283.35001        0.0922      0.268685      0.000000 
    283.39999        0.0724      0.212759      0.000000 
    283.45001        0.0507      0.145968      0.000000 
    283.50000        0.0293      0.074173      0.000000 
    283.54999        0.0096      0.001957      0.000000 
    283.60001       -0.0076     -0.067250      0.000000 
    283.64999       -0.0223     -0.131115      0.000000 
    283.70001       -0.0345     -0.188057      0.000000 
    283.75000       -0.0443     -0.237271      0.000000 
    283.79999       -0.0521     -0.278256      0.000000 
    283.85001       -0.0581     -0.311036      0.000000 
    283.89999       -0.0625     -0.335911      0.000000 
    283.95001       -0.0655     -0.353340      0.000000 
    284.00000       -0.0672     -0.364032      0.000000 
    284.04999       -0.0678     -0.368562      0.000000 
    284.10001       -0.0672     -0.367729      0.000000 
    284.14999       -0.0656     -0.362101      0.000000 
    284.20001       -0.0630     -0.352214      0.000000 
    284.25000       -0.0595     -0.338376      0.000000 
    284.29999       -0.0551     -0.320836      0.000000 
    284.35001       -0.0499     -0.299831      0.000000 
    284.39999       -0.0440     -0.275488      0.000000 
    284.45001       -0.0374     -0.247899      0.000000 
    284.50000       -0.0302     -0.217285      0.000000 
    284.54999       -0.0226     -0.183779      0.000000 
    284.60001       -0.0144     -0.147715      0.000000 
    284.64999       -0.0060     -0.109417      0.000000 
    284.70001        0.0027     -0.069447      0.000000 
    284.75000        0.0117     -0.028218      0.000000 
    284.79999        0.0208      0.013654      0.000000 
    284.85001        0.0301      0.055494      0.000000 
    284.89999        0.0395      0.096725      0.000000 
    284.95001        0.0492      0.136767      0.000000 
    285.00000        0.0591      0.174961      0.000000 
    285.04999        0.0693      0.210652      0.000000 
    285.10001        0.0795      0.242648      0.000000 
    285.14999        0.0891      0.269204      0.000000 
    285.20001        0.0966      0.287794      0.000000 
    285.25000        0.1003      0.294784      0.000000 
    285.29999        0.0987      0.286874      0.000000 
    285.35001        0.0911      0.262445      0.000000 
    285.39999        0.0780      0.221942      0.000000 
    285.45001        0.0611      0.168479      0.000000 
    285.50000        0.0425      0.106971      0.000000 
    285.54999        0.0240      0.042393      0.000000 
    285.60001        0.0069     -0.020851      0.000000 
    285.64999       -0.0080     -0.079401      0.000000 
    285.70001       -0.0206     -0.131070      0.000000 
    285.75000       -0.0306     -0.174472      0.000000 
    285.79999       -0.0383     -0.208926      0.000000 
    285.85001       -0.0437     -0.234414      0.000000 
    285.89999       -0.0469     -0.251143      0.000000 
    285.95001       -0.0482     -0.259603      0.000000 
    286.00000       -0.0477     -0.260724      0.000000 
    286.04999       -0.0455     -0.255353      0.000000 
    286.10001       -0.0420     -0.244307      0.000000 
    286.14999       -0.0372     -0.228335      0.000000 
    286.20001       -0.0315     -0.208363      0.000000 
    286.25000       -0.0251     -0.185245      0.000000 
    286.29999       -0.0183     -0.159833      0.000000 
    286.35001       -0.0114     -0.132925      0.000000 
    286.39999       -0.0047     -0.105444      0.000000 
    286.45001        0.0015     -0.077998      0.000000 
    286.50000        0.0071     -0.051264      0.000000 
    286.54999        0.0120     -0.025574      0.000000 
    286.60001        0.0163     -0.001148      0.000000 
    286.64999        0.0201      0.022090      0.000000 
    286.70001        0.0237      0.044202      0.000000 
    286.75000        0.0272      0.065417      0.000000 
    286.79999        0.0310      0.085803      0.000000 
    286.85001        0.0349      0.105317      0.000000 
    286.89999        0.0390      0.123545      0.000000 
    286.95001        0.0431      0.139827      0.000000 
    287.00000        0.0466      0.153030      0.000000 
    287.04999        0.0489      0.161941      0.000000 
    287.10001        0.0495      0.165056      0.000000 
    287.14999        0.0480      0.161476      0.000000 
    287.20001        0.0442      0.150692      0.000000 
    287.25000        0.0382      0.133017      0.000000 
    287.29999        0.0306      0.109661      0.000000 
    287.35001        0.0220      0.082410      0.000000 
    287.39999        0.0131      0.053412      0.000000 
    287.45001        0.0047      0.024870      0.000000 
    287.50000       -0.0027     -0.001181      0.000000 
    287.54999       -0.0087     -0.022943      0.000000 
    287.60001       -0.0130     -0.039026      0.000000 
    287.64999       -0.0153     -0.048393      0.000000 
    287.70001       -0.0156     -0.050395      0.000000 
    287.75000       -0.0138     -0.044574      0.000000 
    287.79999       -0.0098     -0.031075      0.000000 
    287.85001       -0.0037     -0.010409      0.000000 
    287.89999        0.0042      0.016605      0.000000 
    287.95001        0.0138      0.048627      0.000000 
    288.00000        0.0245      0.083718      0.000000 
    288.04999        0.0356      0.119675      0.000000 
    288.10001        0.0462      0.153537      0.000000 
    288.14999        0.0551      0.182400      0.000000 
    288.20001        0.0611      0.203243      0.000000 
    288.25000        0.0633      0.213492      0.000000 
    288.29999        0.0614      0.212085      0.000000 
    288.35001        0.0557      0.199480      0.000000 
    288.39999        0.0471      0.177049      0.000000 
    288.45001        0.0368      0.147293      0.000000 
    288.50000        0.0258      0.112964      0.000000 
    288.54999        0.0151      0.076603      0.000000 
    288.60001        0.0052      0.040373      0.000000 
    288.64999       -0.0036      0.005603      0.000000 
    288.70001       -0.0112     -0.026526      0.000000 
    288.75000       -0.0176     -0.055574      0.000000 
    288.79999       -0.0229     -0.081405      0.000000 
    288.85001       -0.0272     -0.104055      0.000000 
    288.89999       -0.0308     -0.123798      0.000000 
    288.95001       -0.0338     -0.141026      0.000000 
    289.00000       -0.0362     -0.155957      0.000000 
    289.04999       -0.0382     -0.168839      0.000000 
    289.10001       -0.0397     -0.179699      0.000000 
    289.14999       -0.0406     -0.188506      0.000000 
    289.20001       -0.0409     -0.194967      0.000000 
    289.25000       -0.0406     -0.198703      0.000000 
    289.29999       -0.0394     -0.199136      0.000000 
    289.35001       -0.0373     -0.195663      0.000000 
    289.39999       -0.0341     -0.187558      0.000000 
    289.45001       -0.0298     -0.174125      0.000000 
    289.50000       -0.0242     -0.154866      0.000000 
    289.54999       -0.0172     -0.129143      0.000000 
    289.60001       -0.0088     -0.096757      0.000000 
    289.64999        0.0010     -0.057725      0.000000 
    289.70001        0.0123     -0.012761      0.000000 
    289.75000        0.0248      0.037102      0.000000 
    289.79999        0.0380      0.090076      0.000000 
    289.85001        0.0515      0.143917      0.000000 
    289.89999        0.0644      0.195838      0.000000 
    289.95001        0.0761      0.243117      0.000000 
    290.00000        0.0859      0.283328      0.000000 
    290.04999        0.0936      0.314447      0.000000 
    290.10001        0.0987      0.334923      0.000000 
    290.14999        0.1001      0.342831      0.000000 
    290.20001        0.0965      0.334964      0.000000 
    290.25000        0.0871      0.309272      0.000000 
    290.29999        0.0715      0.264342      0.000000 
    290.35001        0.0511      0.201738      0.000000 
    290.39999        0.0282      0.126220      0.000000 
    290.45001        0.0052      0.043853      0.000000 
    290.50000       -0.0162     -0.039625      0.000000 
    290.54999       -0.0349     -0.119745      0.000000 
    290.60001       -0.0506     -0.193687      0.000000 
    290.64999       -0.0632     -0.259545      0.000000 
    290.70001       -0.0731     -0.316305      0.000000 
    290.75000       -0.0805     -0.363389      0.000000 
    290.79999       -0.0857     -0.400874      0.000000 
    290.85001       -0.0891     -0.428392      0.000000 
    290.89999       -0.0907     -0.446629      0.000000 
    290.95001       -0.0909     -0.455368      0.000000 
    291.00000       -0.0898     -0.455082      0.000000 
    291.04999       -0.0874     -0.446009      0.000000 
    291.10001       -0.0839     -0.429042      0.000000 
    291.14999       -0.0792     -0.404160      0.000000 
    291.20001       -0.0732     -0.372353      0.000000 
    291.25000       -0.0660     -0.334119      0.000000 
    291.29999       -0.0575     -0.290402      0.000000 
    291.35001       -0.0477     -0.242208      0.000000 
    291.39999       -0.0368     -0.190759      0.000000 
    291.45001       -0.0249     -0.137390      0.000000 
    291.50000       -0.0125     -0.083680      0.000000 
    291.54999        0.0001     -0.031278      0.000000 
    291.60001        0.0123      0.018305      0.000000 
    291.64999        0.0238      0.063760      0.000000 
    291.70001        0.0343      0.104373      0.000000 
    291.75000        0.0437      0.139883      0.000000 
    291.79999        0.0521      0.170525      0.000000 
    291.85001        0.0597      0.196658      0.000000 
    291.89999        0.0666      0.218462      0.000000 
    291.95001        0.0726      0.235800      0.000000 
    292.00000        0.0774      0.248132      0.000000 
    292.04999        0.0805      0.254569      0.000000 
    292.10001        0.0816      0.254346      0.000000 
    292.14999        0.0801      0.246915      0.000000 
    292.20001        0.0761      0.232239      0.000000 
    292.25000        0.0697      0.210661      0.000000 
    292.29999        0.0613      0.183170      0.000000 
    292.35001        0.0513      0.150939      0.000000 
    292.39999        0.0403      0.115377      0.000000 
    292.45001        0.0289      0.077710      0.000000 
    292.50000        0.0174      0.039188      0.000000 
    292.54999        0.0063      0.000724      0.000000 
    292.60001       -0.0042     -0.036926      0.000000 
    292.64999       -0.0140     -0.072978      0.000000 
    292.70001       -0.0228     -0.107172      0.000000 
    292.75000       -0.0306     -0.139068      0.000000 
    292.79999       -0.0373     -0.168397      0.000000 
    292.85001       -0.0429     -0.194956      0.000000 
    292.89999       -0.0476     -0.218243      0.000000 
    292.95001       -0.0513     -0.238318      0.000000 
    293.00000       -0.0540     -0.254502      0.000000 
    293.04999       -0.0560     -0.266608      0.000000 
    293.10001       -0.0572     -0.274260      0.000000 
    293.14999       -0.0578     -0.277098      0.000000 
    293.20001       -0.0577     -0.274781      0.000000 
    293.25000       -0.0569     -0.267126      0.000000 
    293.29999       -0.0553     -0.253924      0.000000 
    293.35001       -0.0529     -0.235128      0.000000 
    293.39999       -0.0495     -0.210676      0.000000 
    293.45001       -0.0448     -0.180813      0.000000 
    293.50000       -0.0388     -0.145696      0.000000 
    293.54999       -0.0313     -0.105680      0.000000 
    293.60001       -0.0221     -0.061118      0.000000 
    293.64999       -0.0112     -0.012816      0.000000 
    293.70001        0.0013      0.038616      0.000000 
    293.75000        0.0152      0.091920      0.000000 
    293.79999        0.0303      0.145708      0.000000 
    293.85001        0.0460      0.197987      0.000000 
    293.89999        0.0614      0.246238      0.000000 
    293.95001        0.0754      0.287382      0.000000 
    294.00000        0.0862      0.317800      0.000000 
    294.04999        0.0919      0.333381      0.000000 
    294.10001        0.0917      0.331624      0.000000 
    294.14999        0.0851      0.311814      0.000000 
    294.20001        0.0733      0.275631      0.000000 
    294.25000        0.0581      0.227250      0.000000 
    294.29999        0.0417      0.171887      0.000000 
    294.35001        0.0257      0.114413      0.000000 
    294.39999        0.0112      0.058922      0.000000 
    294.45001       -0.0012      0.008192      0.000000 
    294.50000       -0.0112     -0.035979      0.000000 
    294.54999       -0.0189     -0.072650      0.000000 
    294.60001       -0.0243     -0.101685      0.000000 
    294.64999       -0.0277     -0.123557      0.000000 
    294.70001       -0.0291     -0.138718      0.000000 
    294.75000       -0.0290     -0.148180      0.000000 
    294.79999       -0.0277     -0.152790      0.000000 
    294.85001       -0.0254     -0.153571      0.000000 
    294.89999       -0.0226     -0.151341      0.000000 
    294.95001       -0.0196     -0.146936      0.000000 
    295.00000       -0.0168     -0.141108      0.000000 
    295.04999       -0.0144     -0.134365      0.000000 
    295.10001       -0.0126     -0.127157      0.000000 
    295.14999       -0.0116     -0.119722      0.000000 
    295.20001       -0.0112     -0.112183      0.000000 
    295.25000       -0.0114     -0.104324      0.000000 
    295.29999       -0.0119     -0.095769      0.000000 
    295.35001       -0.0122     -0.086074      0.000000 
    295.39999       -0.0121     -0.074484      0.000000 
    295.45001       -0.0109     -0.060175      0.000000 
    295.50000       -0.0084     -0.042580      0.000000 
    295.54999       -0.0041     -0.020862      0.000000 
    295.60001        0.0022      0.005326      0.000000 
    295.64999        0.0108      0.036349      0.000000 
    295.70001        0.0217      0.071880      0.000000 
    295.75000        0.0348      0.111220      0.000000 
    295.79999        0.0496      0.152643      0.000000 
    295.85001        0.0654      0.193562      0.000000 
    295.89999        0.0804      0.230240      0.000000 
    295.95001        0.0922      0.257724      0.000000 
    296.00000        0.0982      0.270224      0.000000 
    296.04999        0.0970      0.264850      0.000000 
    296.10001        0.0884      0.240313      0.000000 
    296.14999        0.0739      0.198916      0.000000 
    296.20001        0.0557      0.145384      0.000000 
    296.25000        0.0364      0.085413      0.000000 
    296.29999        0.0178      0.024223      0.000000 
    296.35001        0.0010     -0.034173      0.000000 
    296.39999       -0.0134     -0.087021      0.000000 
    296.45001       -0.0252     -0.132554      0.000000 
    296.50000       -0.0343     -0.169860      0.000000 
    296.54999       -0.0410     -0.198539      0.000000 
    296.60001       -0.0453     -0.218487      0.000000 
    296.64999       -0.0473     -0.229691      0.000000 
    296.70001       -0.0473     -0.232410      0.000000 
    296.75000       -0.0456     -0.226929      0.000000 
    296.79999       -0.0422     -0.213727      0.000000 
    296.85001       -0.0374     -0.193177      0.000000 
    296.89999       -0.0312     -0.165959      0.000000 
    296.95001       -0.0238     -0.132961      0.000000 
    297.00000       -0.0153     -0.095234      0.000000 
    297.04999       -0.0059     -0.054067      0.000000 
    297.10001        0.0044     -0.010961      0.000000 
    297.14999        0.0152      0.032416      0.000000 
    297.20001        0.0262      0.074287      0.000000 
    297.25000        0.0369      0.112805      0.000000 
    297.29999        0.0469      0.146232      0.000000 
    297.35001        0.0553      0.172579      0.000000 
    297.39999        0.0613      0.190080      0.000000 
    297.45001        0.0643      0.197128      0.000000 
    297.50000        0.0639      0.192912      0.000000 
    297.54999        0.0600      0.177464      0.000000 
    297.60001        0.0531      0.151631      0.000000 
    297.64999        0.0440      0.117755      0.000000 
    297.70001        0.0335      0.078229      0.000000 
    297.75000        0.0225      0.035968      0.000000 
    297.79999        0.0118     -0.006270      0.000000 
    297.85001        0.0020     -0.045997      0.000000 
    297.89999       -0.0066     -0.081230      0.000000 
    297.95001       -0.0138     -0.110351      0.000000 
    298.00000       -0.0192     -0.132308      0.000000 
    298.04999       -0.0228     -0.146315      0.000000 
    298.10001       -0.0245     -0.152135      0.000000 
    298.14999       -0.0240     -0.149418      0.000000 
    298.20001       -0.0215     -0.138434      0.000000 
    298.25000       -0.0168     -0.119454      0.000000 
    298.29999       -0.0100     -0.092810      0.000000 
    298.35001       -0.0010     -0.059330      0.000000 
    298.39999        0.0099     -0.019945      0.000000 
    298.45001        0.0224      0.023827      0.000000 
    298.50000        0.0361      0.069981      0.000000 
    298.54999        0.0503      0.116019      0.000000 
    298.60001        0.0639      0.158798      0.000000 
    298.64999        0.0756      0.194945      0.000000 
    298.70001        0.0839      0.220920      0.000000 
    298.75000        0.0876      0.233305      0.000000 
    298.79999        0.0860      0.230614      0.000000 
    298.85001        0.0793      0.212865      0.000000 
    298.89999        0.0685      0.181540      0.000000 
    298.95001        0.0550      0.139962      0.000000 
    299.00000        0.0403      0.091732      0.000000 
    299.04999        0.0258      0.040512      0.000000 
    299.10001        0.0123     -0.010630      0.000000 
    299.14999        0.0003     -0.059238      0.000000 
    299.20001       -0.0099     -0.103681      0.000000 
    299.25000       -0.0182     -0.142602      0.000000 
    299.29999       -0.0246     -0.175272      0.000000 
    299.35001       -0.0294     -0.201138      0.000000 
    299.39999       -0.0326     -0.219958      0.000000 
    299.45001       -0.0344     -0.231705      0.000000 
    299.50000       -0.0350     -0.236544      0.000000 
    299.54999       -0.0345     -0.234784      0.000000 
    299.60001       -0.0331     -0.227003      0.000000 
    299.64999       -0.0308     -0.213691      0.000000 
    299.70001       -0.0278     -0.195603      0.000000 
    299.75000       -0.0241     -0.173449      0.000000 
    299.79999       -0.0198     -0.148098      0.000000 
    299.85001       -0.0150     -0.120449      0.000000 
    299.89999       -0.0096     -0.091379      0.000000 
    299.95001       -0.0038     -0.061787      0.000000 
    300.00000        0.0024     -0.032577      0.000000 
    300.04999        0.0088     -0.004609      0.000000 
    300.10001        0.0153      0.021399      0.000000 
    300.14999        0.0218      0.044775      0.000000 
    300.20001        0.0281      0.064986      0.000000 
    300.25000        0.0341      0.081586      0.000000 
    300.29999        0.0396      0.094258      0.000000 
    300.35001        0.0444      0.102823      0.000000 
    300.39999        0.0482      0.107212      0.000000 
    300.45001        0.0510      0.107576      0.000000 
    300.50000        0.0526      0.104182      0.000000 
    300.54999        0.0530      0.097485      0.000000 
    300.60001        0.0522      0.088188      0.000000 
    300.64999        0.0502      0.077086      0.000000 
    300.70001        0.0473      0.065289      0.000000 
    300.75000        0.0438      0.053815      0.000000 
    300.79999        0.0399      0.043741      0.000000 
    300.85001        0.0361      0.035940      0.000000 
    300.89999        0.0326      0.031136      0.000000 
    300.95001        0.0299      0.029697      0.000000 
    301.00000        0.0280      0.031774      0.000000 
    301.04999        0.0273      0.037116      0.000000 
    301.10001        0.0277      0.045254      0.000000 
    301.14999        0.0291      0.055330      0.000000 
    301.20001        0.0313      0.066254      0.000000 
    301.25000        0.0339      0.076585      0.000000 
    301.29999        0.0364      0.084632      0.000000 
    301.35001        0.0381      0.088739      0.000000 
    301.39999        0.0384      0.087262      0.000000 
    301.45001        0.0370      0.079344      0.000000 
    301.50000        0.0339      0.064849      0.000000 
    301.54999        0.0292      0.044437      0.000000 
    301.60001        0.0234      0.019577      0.000000 
    301.64999        0.0169     -0.008065      0.000000 
    301.70001        0.0104     -0.036515      0.000000 
    301.75000        0.0042     -0.063902      0.000000 
    301.79999       -0.0013     -0.088813      0.000000 
    301.85001       -0.0059     -0.110064      0.000000 
    301.89999       -0.0095     -0.126892      0.000000 
    301.95001       -0.0121     -0.138816      0.000000 
    302.00000       -0.0137     -0.145789      0.000000 
    302.04999       -0.0142     -0.147959      0.000000 
    302.10001       -0.0137     -0.145752      0.000000 
    302.14999       -0.0125     -0.139993      0.000000 
    302.20001       -0.0106     -0.131133      0.000000 
    302.25000       -0.0082     -0.120231      0.000000 
    302.29999       -0.0055     -0.108056      0.000000 
    302.35001       -0.0028     -0.095390      0.000000 
    302.39999       -0.0004     -0.082928      0.000000 
    302.45001        0.0017     -0.071471      0.000000 
    302.50000        0.0032     -0.061279      0.000000 
    302.54999        0.0040     -0.052766      0.000000 
    302.60001        0.0042     -0.046051      0.000000 
    302.64999        0.0036     -0.040993      0.000000 
    302.70001        0.0026     -0.037406      0.000000 
    302.75000        0.0012     -0.034863      0.000000 
    302.79999       -0.0003     -0.032703      0.000000 
    302.85001       -0.0017     -0.030333      0.000000 
    302.89999       -0.0026     -0.027006      0.000000 
    302.95001       -0.0027     -0.021938      0.000000 
    303.00000       -0.0019     -0.014324      0.000000 
    303.04999        0.0003     -0.003640      0.000000 
    303.10001        0.0040      0.010846      0.000000 
    303.14999        0.0094      0.029382      0.000000 
    303.20001        0.0167      0.051965      0.000000 
    303.25000        0.0257      0.078584      0.000000 
    303.29999        0.0365      0.108363      0.000000 
    303.35001        0.0484      0.140260      0.000000 
    303.39999        0.0611      0.172389      0.000000 
    303.45001        0.0736      0.202517      0.000000 
    303.50000        0.0847      0.227695      0.000000 
    303.54999        0.0931      0.245065      0.000000 
    303.60001        0.0975      0.251700      0.000000 
    303.64999        0.0969      0.245539      0.000000 
    303.70001        0.0909      0.225764      0.000000 
    303.75000        0.0799      0.192773      0.000000 
    303.79999        0.0650      0.148530      0.000000 
    303.85001        0.0478      0.096431      0.000000 
    303.89999        0.0299      0.040552      0.000000 
    303.95001        0.0125     -0.015654      0.000000 
    304.00000       -0.0034     -0.069012      0.000000 
    304.04999       -0.0173     -0.117243      0.000000 
    304.10001       -0.0288     -0.159022      0.000000 
    304.14999       -0.0378     -0.193576      0.000000 
    304.20001       -0.0445     -0.220600      0.000000 
    304.25000       -0.0489     -0.240213      0.000000 
    304.29999       -0.0512     -0.252700      0.000000 
    304.35001       -0.0516     -0.258473      0.000000 
    304.39999       -0.0504     -0.258318      0.000000 
    304.45001       -0.0479     -0.252959      0.000000 
    304.50000       -0.0445     -0.243262      0.000000 
    304.54999       -0.0403     -0.230114      0.000000 
    304.60001       -0.0360     -0.214673      0.000000 
    304.64999       -0.0317     -0.198009      0.000000 
    304.70001       -0.0279     -0.181328      0.000000 
    304.75000       -0.0249     -0.165786      0.000000 
    304.79999       -0.0227     -0.152185      0.000000 
    304.85001       -0.0216     -0.141352      0.000000 
    304.89999       -0.0215     -0.133547      0.000000 
    304.95001       -0.0220     -0.128489      0.000000 
    305.00000       -0.0228     -0.125330      0.000000 
    305.04999       -0.0236     -0.122912      0.000000 
    305.10001       -0.0237     -0.119621      0.000000 
    305.14999       -0.0227     -0.113761      0.000000 
    305.20001       -0.0202     -0.103642      0.000000 
    305.25000       -0.0157     -0.087356      0.000000 
    305.29999       -0.0090     -0.063915      0.000000 
    305.35001        0.0000     -0.032326      0.000000 
    305.39999        0.0116      0.007280      0.000000 
    305.45001        0.0256      0.054360      0.000000 
    305.50000        0.0417      0.107061      0.000000 
    305.54999        0.0589      0.162108      0.000000 
    305.60001        0.0755      0.215216      0.000000 
    305.64999        0.0895      0.260867      0.000000 
    305.70001        0.0984      0.293441      0.000000 
    305.75000        0.1009      0.309099      0.000000 
    305.79999        0.0970      0.306347      0.000000 
    305.85001        0.0879      0.287116      0.000000 
    305.89999        0.0751      0.254114      0.000000 
    305.95001        0.0604      0.211263      0.000000 
    306.00000        0.0451      0.162001      0.000000 
    306.04999        0.0302      0.109207      0.000000 
    306.10001        0.0162      0.055014      0.000000 
    306.14999        0.0035      0.001451      0.000000 
    306.20001       -0.0075     -0.049762      0.000000 
    306.25000       -0.0168     -0.097386      0.000000 
    306.29999       -0.0245     -0.139914      0.000000 
    306.35001       -0.0306     -0.176379      0.000000 
    306.39999       -0.0355     -0.205734      0.000000 
    306.45001       -0.0392     -0.227588      0.000000 
    306.50000       -0.0419     -0.241632      0.000000 
    306.54999       -0.0437     -0.248145      0.000000 
    306.60001       -0.0446     -0.247507      0.000000 
    306.64999       -0.0446     -0.240639      0.000000 
    306.70001       -0.0436     -0.228595      0.000000 
    306.75000       -0.0415     -0.212277      0.000000 
    306.79999       -0.0384     -0.192860      0.000000 
    306.85001       -0.0341     -0.171323      0.000000 
    306.89999       -0.0289     -0.148704      0.000000 
    306.95001       -0.0229     -0.125868      0.000000 
    307.00000       -0.0162     -0.103558      0.000000 
    307.04999       -0.0093     -0.082486      0.000000 
    307.10001       -0.0024     -0.063212      0.000000 
    307.14999        0.0042     -0.046020      0.000000 
    307.20001        0.0102     -0.030992      0.000000 
    307.25000        0.0155     -0.017874      0.000000 
    307.29999        0.0201     -0.006326      0.000000 
    307.35001        0.0240      0.004505      0.000000 
    307.39999        0.0272      0.015383      0.000000 
