%
%
% Run:      Table:GAUGE3            SWASH version:11.01AB
%
%       Tsec          Watlev      X-vel         Y-vel      
%       [s]           [m]           [m/s]         [m/s]    
%
     64.35000       -0.0046     -0.084677      0.000000 
     64.40000       -0.0170     -0.158931      0.000000 
     64.45000       -0.0268     -0.218982      0.000000 
     64.50000       -0.0344     -0.266836      0.000000 
     64.55000       -0.0403     -0.304603      0.000000 
     64.60000       -0.0447     -0.334489      0.000000 
     64.65000       -0.0479     -0.358503      0.000000 
     64.70000       -0.0501     -0.377946      0.000000 
     64.75000       -0.0515     -0.393670      0.000000 
     64.80000       -0.0522     -0.406022      0.000000 
     64.85000       -0.0525     -0.414969      0.000000 
     64.90000       -0.0523     -0.420137      0.000000 
     64.95000       -0.0518     -0.420905      0.000000 
     65.00000       -0.0511     -0.416927      0.000000 
     65.05000       -0.0501     -0.407801      0.000000 
     65.10000       -0.0488     -0.393135      0.000000 
     65.15000       -0.0467     -0.372594      0.000000 
     65.20000       -0.0438     -0.345700      0.000000 
     65.25000       -0.0395     -0.311702      0.000000 
     65.30000       -0.0336     -0.269359      0.000000 
     65.35000       -0.0255     -0.217261      0.000000 
     65.40000       -0.0147     -0.153745      0.000000 
     65.45000       -0.0007     -0.077621      0.000000 
     65.50000        0.0168      0.011657      0.000000 
     65.55000        0.0381      0.111143      0.000000 
     65.60000        0.0627      0.217638      0.000000 
     65.65000        0.0889      0.322060      0.000000 
     65.70000        0.1115      0.411344      0.000000 
     65.75000        0.1243      0.466445      0.000000 
     65.80000        0.1237      0.476023      0.000000 
     65.85000        0.1107      0.438866      0.000000 
     65.90000        0.0896      0.364292      0.000000 
     65.95000        0.0659      0.268586      0.000000 
     66.00000        0.0436      0.166860      0.000000 
     66.05000        0.0246      0.069234      0.000000 
     66.10000        0.0091     -0.016872      0.000000 
     66.15000       -0.0029     -0.089624      0.000000 
     66.20000       -0.0121     -0.147953      0.000000 
     66.25000       -0.0188     -0.193581      0.000000 
     66.30000       -0.0236     -0.228062      0.000000 
     66.35000       -0.0269     -0.253394      0.000000 
     66.40000       -0.0290     -0.271392      0.000000 
     66.45000       -0.0301     -0.283124      0.000000 
     66.50000       -0.0305     -0.289665      0.000000 
     66.55000       -0.0303     -0.291909      0.000000 
     66.60000       -0.0298     -0.291238      0.000000 
     66.65000       -0.0289     -0.288090      0.000000 
     66.70000       -0.0278     -0.283685      0.000000 
     66.75000       -0.0266     -0.278215      0.000000 
     66.80000       -0.0252     -0.272682      0.000000 
     66.85000       -0.0237     -0.268054      0.000000 
     66.90000       -0.0223     -0.264884      0.000000 
     66.95000       -0.0210     -0.263485      0.000000 
     67.00000       -0.0199     -0.263873      0.000000 
     67.05000       -0.0190     -0.265898      0.000000 
     67.10000       -0.0185     -0.268962      0.000000 
     67.15000       -0.0184     -0.272315      0.000000 
     67.20000       -0.0188     -0.274954      0.000000 
     67.25000       -0.0195     -0.275677      0.000000 
     67.30000       -0.0206     -0.273169      0.000000 
     67.35000       -0.0219     -0.266057      0.000000 
     67.40000       -0.0230     -0.252853      0.000000 
     67.45000       -0.0236     -0.232229      0.000000 
     67.50000       -0.0230     -0.202484      0.000000 
     67.55000       -0.0207     -0.162064      0.000000 
     67.60000       -0.0158     -0.109069      0.000000 
     67.65000       -0.0073     -0.042278      0.000000 
     67.70000        0.0059      0.039608      0.000000 
     67.75000        0.0251      0.136338      0.000000 
     67.80000        0.0510      0.246856      0.000000 
     67.85000        0.0832      0.366302      0.000000 
     67.90000        0.1149      0.478634      0.000000 
     67.95000        0.1345      0.551089      0.000000 
     68.00000        0.1354      0.561729      0.000000 
     68.05000        0.1190      0.511617      0.000000 
     68.10000        0.0936      0.418314      0.000000 
     68.15000        0.0668      0.303972      0.000000 
     68.20000        0.0432      0.184468      0.000000 
     68.25000        0.0241      0.070681      0.000000 
     68.30000        0.0091     -0.029167      0.000000 
     68.35000       -0.0027     -0.110846      0.000000 
     68.40000       -0.0124     -0.172858      0.000000 
     68.45000       -0.0207     -0.216924      0.000000 
     68.50000       -0.0278     -0.246068      0.000000 
     68.55000       -0.0340     -0.264352      0.000000 
     68.60000       -0.0393     -0.275734      0.000000 
     68.65000       -0.0435     -0.283626      0.000000 
     68.70000       -0.0467     -0.290605      0.000000 
     68.75000       -0.0489     -0.298239      0.000000 
     68.80000       -0.0502     -0.307448      0.000000 
     68.85000       -0.0507     -0.318340      0.000000 
     68.90000       -0.0506     -0.330459      0.000000 
     68.95000       -0.0502     -0.343058      0.000000 
     69.00000       -0.0497     -0.355209      0.000000 
     69.05000       -0.0493     -0.365996      0.000000 
     69.10000       -0.0490     -0.374631      0.000000 
     69.15000       -0.0491     -0.380625      0.000000 
     69.20000       -0.0493     -0.383728      0.000000 
     69.25000       -0.0495     -0.384187      0.000000 
     69.30000       -0.0496     -0.381862      0.000000 
     69.35000       -0.0494     -0.376778      0.000000 
     69.40000       -0.0485     -0.368102      0.000000 
     69.45000       -0.0468     -0.354588      0.000000 
     69.50000       -0.0440     -0.334043      0.000000 
     69.55000       -0.0397     -0.303491      0.000000 
     69.60000       -0.0335     -0.259921      0.000000 
     69.65000       -0.0246     -0.199863      0.000000 
     69.70000       -0.0119     -0.119966      0.000000 
     69.75000        0.0057     -0.019480      0.000000 
     69.80000        0.0301      0.100883      0.000000 
     69.85000        0.0622      0.237143      0.000000 
     69.90000        0.0975      0.376432      0.000000 
     69.95000        0.1238      0.487056      0.000000 
     70.00000        0.1297      0.528298      0.000000 
     70.05000        0.1153      0.495016      0.000000 
     70.10000        0.0881      0.405518      0.000000 
     70.15000        0.0583      0.287312      0.000000 
     70.20000        0.0321      0.164997      0.000000 
     70.25000        0.0115      0.051860      0.000000 
     70.30000       -0.0039     -0.045391      0.000000 
     70.35000       -0.0150     -0.125395      0.000000 
     70.40000       -0.0228     -0.188082      0.000000 
     70.45000       -0.0280     -0.235103      0.000000 
     70.50000       -0.0313     -0.268658      0.000000 
     70.55000       -0.0331     -0.290758      0.000000 
     70.60000       -0.0339     -0.303119      0.000000 
     70.65000       -0.0337     -0.306941      0.000000 
     70.70000       -0.0328     -0.303545      0.000000 
     70.75000       -0.0313     -0.293989      0.000000 
     70.80000       -0.0291     -0.278718      0.000000 
     70.85000       -0.0263     -0.259162      0.000000 
     70.90000       -0.0230     -0.235715      0.000000 
     70.95000       -0.0192     -0.209121      0.000000 
     71.00000       -0.0150     -0.180274      0.000000 
     71.05000       -0.0106     -0.150050      0.000000 
     71.10000       -0.0062     -0.119596      0.000000 
     71.15000       -0.0020     -0.090147      0.000000 
     71.20000        0.0019     -0.062902      0.000000 
     71.25000        0.0051     -0.038889      0.000000 
     71.30000        0.0077     -0.018643      0.000000 
     71.35000        0.0096     -0.002126      0.000000 
     71.40000        0.0111      0.011248      0.000000 
     71.45000        0.0124      0.022752      0.000000 
     71.50000        0.0138      0.034106      0.000000 
     71.55000        0.0156      0.047061      0.000000 
     71.60000        0.0183      0.063159      0.000000 
     71.65000        0.0219      0.083521      0.000000 
     71.70000        0.0265      0.108549      0.000000 
     71.75000        0.0319      0.137558      0.000000 
     71.80000        0.0377      0.168888      0.000000 
     71.85000        0.0431      0.199497      0.000000 
     71.90000        0.0470      0.225461      0.000000 
     71.95000        0.0485      0.242544      0.000000 
     72.00000        0.0471      0.247887      0.000000 
     72.05000        0.0428      0.240570      0.000000 
     72.10000        0.0364      0.221727      0.000000 
     72.15000        0.0289      0.194363      0.000000 
     72.20000        0.0213      0.162463      0.000000 
     72.25000        0.0146      0.129735      0.000000 
     72.30000        0.0093      0.098944      0.000000 
     72.35000        0.0057      0.071984      0.000000 
     72.40000        0.0038      0.049780      0.000000 
     72.45000        0.0035      0.032575      0.000000 
     72.50000        0.0043      0.020239      0.000000 
     72.55000        0.0059      0.012155      0.000000 
     72.60000        0.0076      0.007443      0.000000 
     72.65000        0.0089      0.004817      0.000000 
     72.70000        0.0093      0.002836      0.000000 
     72.75000        0.0084     -0.000017      0.000000 
     72.80000        0.0061     -0.005075      0.000000 
     72.85000        0.0025     -0.013353      0.000000 
     72.90000       -0.0021     -0.025434      0.000000 
     72.95000       -0.0072     -0.041459      0.000000 
     73.00000       -0.0126     -0.061145      0.000000 
     73.05000       -0.0176     -0.083790      0.000000 
     73.10000       -0.0219     -0.108339      0.000000 
     73.15000       -0.0253     -0.133327      0.000000 
     73.20000       -0.0278     -0.156855      0.000000 
     73.25000       -0.0293     -0.176687      0.000000 
     73.30000       -0.0298     -0.190261      0.000000 
     73.35000       -0.0293     -0.194920      0.000000 
     73.40000       -0.0276     -0.188254      0.000000 
     73.45000       -0.0245     -0.168104      0.000000 
     73.50000       -0.0194     -0.133072      0.000000 
     73.55000       -0.0117     -0.082396      0.000000 
     73.60000       -0.0010     -0.016500      0.000000 
     73.65000        0.0133      0.062794      0.000000 
     73.70000        0.0312      0.151883      0.000000 
     73.75000        0.0514      0.244267      0.000000 
     73.80000        0.0709      0.330035      0.000000 
     73.85000        0.0846      0.394523      0.000000 
     73.90000        0.0891      0.423723      0.000000 
     73.95000        0.0843      0.417143      0.000000 
     74.00000        0.0727      0.379829      0.000000 
     74.05000        0.0579      0.322618      0.000000 
     74.10000        0.0433      0.256566      0.000000 
     74.15000        0.0305      0.190113      0.000000 
     74.20000        0.0202      0.128936      0.000000 
     74.25000        0.0123      0.076232      0.000000 
     74.30000        0.0065      0.033090      0.000000 
     74.35000        0.0023     -0.000323      0.000000 
     74.40000       -0.0007     -0.025087      0.000000 
     74.45000       -0.0029     -0.042676      0.000000 
     74.50000       -0.0048     -0.054985      0.000000 
     74.55000       -0.0064     -0.063668      0.000000 
     74.60000       -0.0079     -0.070287      0.000000 
     74.65000       -0.0094     -0.076178      0.000000 
     74.70000       -0.0110     -0.082374      0.000000 
     74.75000       -0.0126     -0.089542      0.000000 
     74.80000       -0.0142     -0.098029      0.000000 
     74.85000       -0.0158     -0.107903      0.000000 
     74.90000       -0.0174     -0.118983      0.000000 
     74.95000       -0.0190     -0.130920      0.000000 
     75.00000       -0.0206     -0.143294      0.000000 
     75.05000       -0.0222     -0.155671      0.000000 
     75.10000       -0.0238     -0.167679      0.000000 
     75.15000       -0.0255     -0.179020      0.000000 
     75.20000       -0.0272     -0.189506      0.000000 
     75.25000       -0.0288     -0.199028      0.000000 
     75.30000       -0.0304     -0.207529      0.000000 
     75.35000       -0.0319     -0.214896      0.000000 
     75.40000       -0.0333     -0.221041      0.000000 
     75.45000       -0.0344     -0.225668      0.000000 
     75.50000       -0.0352     -0.228344      0.000000 
     75.55000       -0.0356     -0.228412      0.000000 
     75.60000       -0.0355     -0.224784      0.000000 
     75.65000       -0.0345     -0.216109      0.000000 
     75.70000       -0.0324     -0.200508      0.000000 
     75.75000       -0.0288     -0.175756      0.000000 
     75.80000       -0.0232     -0.138828      0.000000 
     75.85000       -0.0147     -0.086672      0.000000 
     75.90000       -0.0026     -0.016990      0.000000 
     75.95000        0.0143      0.071629      0.000000 
     76.00000        0.0372      0.178474      0.000000 
     76.05000        0.0665      0.298804      0.000000 
     76.10000        0.0980      0.420381      0.000000 
     76.15000        0.1210      0.514839      0.000000 
     76.20000        0.1262      0.550545      0.000000 
     76.25000        0.1134      0.522209      0.000000 
     76.30000        0.0888      0.442706      0.000000 
     76.35000        0.0611      0.335469      0.000000 
     76.40000        0.0363      0.223144      0.000000 
     76.45000        0.0165      0.119015      0.000000 
     76.50000        0.0015      0.029969      0.000000 
     76.55000       -0.0094     -0.041272      0.000000 
     76.60000       -0.0170     -0.095648      0.000000 
     76.65000       -0.0222     -0.134616      0.000000 
     76.70000       -0.0254     -0.161290      0.000000 
     76.75000       -0.0273     -0.178225      0.000000 
     76.80000       -0.0281     -0.187919      0.000000 
     76.85000       -0.0282     -0.192383      0.000000 
     76.90000       -0.0279     -0.193368      0.000000 
     76.95000       -0.0272     -0.192332      0.000000 
     77.00000       -0.0265     -0.190387      0.000000 
     77.05000       -0.0258     -0.188481      0.000000 
     77.10000       -0.0253     -0.187386      0.000000 
     77.15000       -0.0251     -0.187789      0.000000 
     77.20000       -0.0252     -0.190075      0.000000 
     77.25000       -0.0258     -0.194469      0.000000 
     77.30000       -0.0268     -0.200863      0.000000 
     77.35000       -0.0281     -0.209243      0.000000 
     77.40000       -0.0298     -0.219175      0.000000 
     77.45000       -0.0318     -0.230229      0.000000 
     77.50000       -0.0340     -0.241830      0.000000 
     77.55000       -0.0363     -0.253358      0.000000 
     77.60000       -0.0386     -0.264058      0.000000 
     77.65000       -0.0407     -0.273288      0.000000 
     77.70000       -0.0425     -0.280158      0.000000 
     77.75000       -0.0439     -0.283781      0.000000 
     77.80000       -0.0447     -0.283061      0.000000 
     77.85000       -0.0445     -0.276553      0.000000 
     77.90000       -0.0432     -0.262673      0.000000 
     77.95000       -0.0404     -0.239353      0.000000 
     78.00000       -0.0356     -0.204228      0.000000 
     78.05000       -0.0280     -0.154443      0.000000 
     78.10000       -0.0169     -0.087809      0.000000 
     78.15000       -0.0013     -0.002749      0.000000 
     78.20000        0.0196      0.099979      0.000000 
     78.25000        0.0462      0.216796      0.000000 
     78.30000        0.0762      0.337822      0.000000 
     78.35000        0.1020      0.442310      0.000000 
     78.40000        0.1155      0.501274      0.000000 
     78.45000        0.1137      0.506743      0.000000 
     78.50000        0.0992      0.462180      0.000000 
     78.55000        0.0786      0.384379      0.000000 
     78.60000        0.0575      0.292497      0.000000 
     78.65000        0.0392      0.200224      0.000000 
     78.70000        0.0245      0.115383      0.000000 
     78.75000        0.0131      0.042126      0.000000 
     78.80000        0.0046     -0.018499      0.000000 
     78.85000       -0.0017     -0.066647      0.000000 
     78.90000       -0.0064     -0.103617      0.000000 
     78.95000       -0.0098     -0.131221      0.000000 
     79.00000       -0.0125     -0.151289      0.000000 
     79.05000       -0.0148     -0.165546      0.000000 
     79.10000       -0.0167     -0.175508      0.000000 
     79.15000       -0.0186     -0.182362      0.000000 
     79.20000       -0.0204     -0.186929      0.000000 
     79.25000       -0.0223     -0.190041      0.000000 
     79.30000       -0.0242     -0.191974      0.000000 
     79.35000       -0.0261     -0.193141      0.000000 
     79.40000       -0.0279     -0.193739      0.000000 
     79.45000       -0.0297     -0.193780      0.000000 
     79.50000       -0.0314     -0.193293      0.000000 
     79.55000       -0.0327     -0.192140      0.000000 
     79.60000       -0.0337     -0.190106      0.000000 
     79.65000       -0.0342     -0.186938      0.000000 
     79.70000       -0.0341     -0.182298      0.000000 
     79.75000       -0.0333     -0.175774      0.000000 
     79.80000       -0.0316     -0.166820      0.000000 
     79.85000       -0.0289     -0.154753      0.000000 
     79.90000       -0.0250     -0.138983      0.000000 
     79.95000       -0.0199     -0.118887      0.000000 
     80.00000       -0.0133     -0.093871      0.000000 
     80.05000       -0.0054     -0.063656      0.000000 
     80.10000        0.0038     -0.028556      0.000000 
     80.15000        0.0140      0.010558      0.000000 
     80.20000        0.0246      0.051942      0.000000 
     80.25000        0.0349      0.093062      0.000000 
     80.30000        0.0438      0.130495      0.000000 
     80.35000        0.0503      0.160809      0.000000 
     80.40000        0.0538      0.181090      0.000000 
     80.45000        0.0539      0.190079      0.000000 
     80.50000        0.0510      0.187821      0.000000 
     80.55000        0.0460      0.176063      0.000000 
     80.60000        0.0396      0.157327      0.000000 
     80.65000        0.0329      0.134620      0.000000 
     80.70000        0.0266      0.110572      0.000000 
     80.75000        0.0211      0.087132      0.000000 
     80.80000        0.0167      0.065518      0.000000 
     80.85000        0.0135      0.046415      0.000000 
     80.90000        0.0115      0.030083      0.000000 
     80.95000        0.0107      0.016651      0.000000 
     81.00000        0.0108      0.006244      0.000000 
     81.05000        0.0118     -0.000761      0.000000 
     81.10000        0.0136     -0.004162      0.000000 
     81.15000        0.0159     -0.003662      0.000000 
     81.20000        0.0186      0.000957      0.000000 
     81.25000        0.0218      0.009537      0.000000 
     81.30000        0.0251      0.021553      0.000000 
     81.35000        0.0286      0.036015      0.000000 
     81.40000        0.0320      0.051541      0.000000 
     81.45000        0.0349      0.066562      0.000000 
     81.50000        0.0371      0.079296      0.000000 
     81.55000        0.0381      0.088061      0.000000 
     81.60000        0.0377      0.091340      0.000000 
     81.65000        0.0357      0.088426      0.000000 
     81.70000        0.0322      0.078984      0.000000 
     81.75000        0.0273      0.063733      0.000000 
     81.80000        0.0215      0.044132      0.000000 
     81.85000        0.0153      0.022115      0.000000 
     81.90000        0.0091      0.000031      0.000000 
     81.95000        0.0035     -0.019876      0.000000 
     82.00000       -0.0014     -0.035646      0.000000 
     82.05000       -0.0051     -0.045840      0.000000 
     82.10000       -0.0075     -0.049548      0.000000 
     82.15000       -0.0083     -0.046245      0.000000 
     82.20000       -0.0076     -0.036322      0.000000 
     82.25000       -0.0052     -0.020423      0.000000 
     82.30000       -0.0012      0.000439      0.000000 
     82.35000        0.0042      0.024595      0.000000 
     82.40000        0.0107      0.050148      0.000000 
     82.45000        0.0178      0.074614      0.000000 
     82.50000        0.0247      0.095431      0.000000 
     82.55000        0.0306      0.110061      0.000000 
     82.60000        0.0349      0.116704      0.000000 
     82.65000        0.0372      0.114842      0.000000 
     82.70000        0.0373      0.105010      0.000000 
     82.75000        0.0356      0.088849      0.000000 
     82.80000        0.0324      0.068478      0.000000 
     82.85000        0.0283      0.046411      0.000000 
     82.90000        0.0237      0.024856      0.000000 
     82.95000        0.0189      0.005638      0.000000 
     83.00000        0.0143     -0.010043      0.000000 
     83.05000        0.0100     -0.021688      0.000000 
     83.10000        0.0063     -0.029548      0.000000 
     83.15000        0.0030     -0.034418      0.000000 
     83.20000        0.0003     -0.037497      0.000000 
     83.25000       -0.0017     -0.040067      0.000000 
     83.30000       -0.0032     -0.043213      0.000000 
     83.35000       -0.0041     -0.047679      0.000000 
     83.40000       -0.0043     -0.053750      0.000000 
     83.45000       -0.0039     -0.061162      0.000000 
     83.50000       -0.0029     -0.069150      0.000000 
     83.55000       -0.0014     -0.076513      0.000000 
     83.60000        0.0007     -0.081748      0.000000 
     83.65000        0.0032     -0.083295      0.000000 
     83.70000        0.0061     -0.079663      0.000000 
     83.75000        0.0093     -0.069666      0.000000 
     83.80000        0.0129     -0.052895      0.000000 
     83.85000        0.0168     -0.029583      0.000000 
     83.90000        0.0211     -0.000788      0.000000 
     83.95000        0.0257      0.031794      0.000000 
     84.00000        0.0305      0.065968      0.000000 
     84.05000        0.0353      0.099235      0.000000 
     84.10000        0.0397      0.129135      0.000000 
     84.15000        0.0433      0.153315      0.000000 
     84.20000        0.0460      0.170244      0.000000 
     84.25000        0.0476      0.179549      0.000000 
     84.30000        0.0485      0.182110      0.000000 
     84.35000        0.0491      0.179628      0.000000 
     84.40000        0.0496      0.174253      0.000000 
     84.45000        0.0504      0.167765      0.000000 
     84.50000        0.0516      0.161460      0.000000 
     84.55000        0.0530      0.155774      0.000000 
     84.60000        0.0543      0.150326      0.000000 
     84.65000        0.0549      0.144137      0.000000 
     84.70000        0.0544      0.135859      0.000000 
     84.75000        0.0523      0.124130      0.000000 
     84.80000        0.0485      0.107922      0.000000 
     84.85000        0.0432      0.086891      0.000000 
     84.90000        0.0366      0.061309      0.000000 
     84.95000        0.0292      0.031946      0.000000 
     85.00000        0.0217     -0.000095      0.000000 
     85.05000        0.0145     -0.033694      0.000000 
     85.10000        0.0079     -0.067785      0.000000 
     85.15000        0.0020     -0.101492      0.000000 
     85.20000       -0.0030     -0.134002      0.000000 
     85.25000       -0.0074     -0.164545      0.000000 
     85.30000       -0.0112     -0.192461      0.000000 
     85.35000       -0.0146     -0.217211      0.000000 
     85.40000       -0.0176     -0.238527      0.000000 
     85.45000       -0.0205     -0.256420      0.000000 
     85.50000       -0.0232     -0.271060      0.000000 
     85.55000       -0.0256     -0.282751      0.000000 
     85.60000       -0.0277     -0.291695      0.000000 
     85.65000       -0.0294     -0.297874      0.000000 
     85.70000       -0.0306     -0.301016      0.000000 
     85.75000       -0.0312     -0.300316      0.000000 
     85.80000       -0.0308     -0.294156      0.000000 
     85.85000       -0.0293     -0.280668      0.000000 
     85.90000       -0.0262     -0.257459      0.000000 
     85.95000       -0.0209     -0.221185      0.000000 
     86.00000       -0.0131     -0.164385      0.000000 
     86.05000       -0.0012     -0.089601      0.000000 
     86.10000        0.0159      0.007352      0.000000 
     86.15000        0.0404      0.126766      0.000000 
     86.20000        0.0747      0.266448      0.000000 
     86.25000        0.1133      0.412249      0.000000 
     86.30000        0.1419      0.517943      0.000000 
     86.35000        0.1468      0.548274      0.000000 
     86.40000        0.1288      0.495622      0.000000 
     86.45000        0.0967      0.387113      0.000000 
     86.50000        0.0625      0.253750      0.000000 
     86.55000        0.0330      0.120132      0.000000 
     86.60000        0.0098     -0.001090      0.000000 
     86.65000       -0.0076     -0.104171      0.000000 
     86.70000       -0.0205     -0.187647      0.000000 
     86.75000       -0.0299     -0.252662      0.000000 
     86.80000       -0.0369     -0.301690      0.000000 
     86.85000       -0.0421     -0.337763      0.000000 
     86.90000       -0.0459     -0.363698      0.000000 
     86.95000       -0.0487     -0.381951      0.000000 
     87.00000       -0.0508     -0.394261      0.000000 
     87.05000       -0.0523     -0.401869      0.000000 
     87.10000       -0.0532     -0.405509      0.000000 
     87.15000       -0.0535     -0.405267      0.000000 
     87.20000       -0.0532     -0.401448      0.000000 
     87.25000       -0.0521     -0.392210      0.000000 
     87.30000       -0.0501     -0.377024      0.000000 
     87.35000       -0.0468     -0.353898      0.000000 
     87.40000       -0.0419     -0.320351      0.000000 
     87.45000       -0.0348     -0.273407      0.000000 
     87.50000       -0.0244     -0.213469      0.000000 
     87.55000       -0.0100     -0.132705      0.000000 
     87.60000        0.0096     -0.031178      0.000000 
     87.65000        0.0357      0.089816      0.000000 
     87.70000        0.0690      0.224677      0.000000 
     87.75000        0.1044      0.359970      0.000000 
     87.80000        0.1310      0.465818      0.000000 
     87.85000        0.1384      0.508995      0.000000 
     87.90000        0.1264      0.485077      0.000000 
     87.95000        0.1011      0.407795      0.000000 
     88.00000        0.0721      0.296467      0.000000 
     88.05000        0.0455      0.180548      0.000000 
     88.10000        0.0237      0.070587      0.000000 
     88.15000        0.0066     -0.027200      0.000000 
     88.20000       -0.0064     -0.110270      0.000000 
     88.25000       -0.0162     -0.178513      0.000000 
     88.30000       -0.0236     -0.233098      0.000000 
     88.35000       -0.0293     -0.276056      0.000000 
     88.40000       -0.0339     -0.309949      0.000000 
     88.45000       -0.0377     -0.335954      0.000000 
     88.50000       -0.0410     -0.355910      0.000000 
     88.55000       -0.0440     -0.371979      0.000000 
     88.60000       -0.0466     -0.384477      0.000000 
     88.65000       -0.0489     -0.395556      0.000000 
     88.70000       -0.0509     -0.405304      0.000000 
     88.75000       -0.0523     -0.413980      0.000000 
     88.81250       -0.0534     -0.423410      0.000000 
     88.86250       -0.0536     -0.428802      0.000000 
     88.91250       -0.0531     -0.430762      0.000000 
     88.96250       -0.0517     -0.426876      0.000000 
     89.01250       -0.0494     -0.414204      0.000000 
     89.06250       -0.0458     -0.389348      0.000000 
     89.11250       -0.0403     -0.347484      0.000000 
     89.16250       -0.0320     -0.284067      0.000000 
     89.21250       -0.0198     -0.194658      0.000000 
     89.26250       -0.0018     -0.076540      0.000000 
     89.31250        0.0250      0.070485      0.000000 
     89.36250        0.0641      0.243071      0.000000 
     89.41250        0.1066      0.425057      0.000000 
     89.46250        0.1346      0.559388      0.000000 
     89.51250        0.1320      0.597257      0.000000 
     89.56250        0.1061      0.505841      0.000000 
     89.61250        0.0720      0.356548      0.000000 
     89.66250        0.0400      0.216561      0.000000 
     89.71250        0.0135      0.086712      0.000000 
     89.76250       -0.0062     -0.025445      0.000000 
     89.81250       -0.0206     -0.119559      0.000000 
     89.86250       -0.0317     -0.187372      0.000000 
     89.91250       -0.0408     -0.231765      0.000000 
     89.96250       -0.0482     -0.256983      0.000000 
     90.01250       -0.0541     -0.269480      0.000000 
     90.06250       -0.0583     -0.275154      0.000000 
     90.11250       -0.0607     -0.277471      0.000000 
     90.16250       -0.0617     -0.278651      0.000000 
     90.21250       -0.0612     -0.278551      0.000000 
     90.26250       -0.0595     -0.276746      0.000000 
     90.31250       -0.0567     -0.272248      0.000000 
     90.36250       -0.0529     -0.263897      0.000000 
     90.41250       -0.0479     -0.250324      0.000000 
     90.46250       -0.0418     -0.230137      0.000000 
     90.51250       -0.0346     -0.201919      0.000000 
     90.56250       -0.0263     -0.164287      0.000000 
     90.61250       -0.0170     -0.116762      0.000000 
     90.66250       -0.0068     -0.060099      0.000000 
     90.71250        0.0042      0.003449      0.000000 
     90.76250        0.0155      0.070260      0.000000 
     90.81250        0.0265      0.135458      0.000000 
     90.86250        0.0362      0.193705      0.000000 
     90.91250        0.0435      0.240278      0.000000 
     90.96250        0.0478      0.271902      0.000000 
     91.01250        0.0491      0.287805      0.000000 
     91.06250        0.0480      0.289806      0.000000 
     91.11250        0.0453      0.281118      0.000000 
     91.16250        0.0418      0.264552      0.000000 
     91.21250        0.0380      0.242536      0.000000 
     91.26250        0.0342      0.216746      0.000000 
     91.31250        0.0305      0.188372      0.000000 
     91.36250        0.0267      0.158239      0.000000 
     91.41250        0.0228      0.127115      0.000000 
     91.46250        0.0186      0.095664      0.000000 
     91.51250        0.0141      0.064633      0.000000 
     91.56250        0.0094      0.034691      0.000000 
     91.61250        0.0044      0.006494      0.000000 
     91.66250       -0.0006     -0.019512      0.000000 
     91.71250       -0.0055     -0.043129      0.000000 
     91.76250       -0.0102     -0.064375      0.000000 
     91.81250       -0.0143     -0.083535      0.000000 
     91.86250       -0.0179     -0.100942      0.000000 
     91.91250       -0.0208     -0.116891      0.000000 
     91.96250       -0.0230     -0.131697      0.000000 
     92.01250       -0.0246     -0.145369      0.000000 
     92.06250       -0.0257     -0.157776      0.000000 
     92.11250       -0.0263     -0.168615      0.000000 
     92.16250       -0.0267     -0.177450      0.000000 
     92.21250       -0.0269     -0.183877      0.000000 
     92.25000       -0.0270     -0.186812      0.000000 
     92.30000       -0.0270     -0.187889      0.000000 
     92.35000       -0.0267     -0.185813      0.000000 
     92.40000       -0.0261     -0.180327      0.000000 
     92.45000       -0.0249     -0.170996      0.000000 
     92.51250       -0.0222     -0.153399      0.000000 
     92.55000       -0.0198     -0.137887      0.000000 
     92.60000       -0.0154     -0.111398      0.000000 
     92.65000       -0.0095     -0.076588      0.000000 
     92.70000       -0.0017     -0.032284      0.000000 
     92.75000        0.0082      0.021951      0.000000 
     92.80000        0.0205      0.085464      0.000000 
     92.85000        0.0349      0.155701      0.000000 
     92.90000        0.0507      0.227870      0.000000 
     92.95000        0.0659      0.294095      0.000000 
     93.00000        0.0772      0.343751      0.000000 
     93.05000        0.0817      0.366462      0.000000 
     93.10000        0.0788      0.360183      0.000000 
     93.15000        0.0694      0.326981      0.000000 
     93.20000        0.0561      0.274367      0.000000 
     93.25000        0.0417      0.211992      0.000000 
     93.30000        0.0283      0.148224      0.000000 
     93.35000        0.0170      0.089101      0.000000 
     93.40000        0.0081      0.038213      0.000000 
     93.45000        0.0018     -0.002656      0.000000 
     93.50000       -0.0022     -0.033035      0.000000 
     93.55000       -0.0042     -0.053416      0.000000 
     93.60000       -0.0045     -0.064755      0.000000 
     93.65000       -0.0034     -0.068195      0.000000 
     93.70000       -0.0012     -0.065484      0.000000 
     93.75000        0.0017     -0.058286      0.000000 
     93.80000        0.0050     -0.048520      0.000000 
     93.85000        0.0083     -0.038136      0.000000 
     93.90000        0.0111     -0.028913      0.000000 
     93.95000        0.0131     -0.022582      0.000000 
     94.00000        0.0138     -0.020780      0.000000 
     94.05000        0.0132     -0.024415      0.000000 
     94.10000        0.0112     -0.033850      0.000000 
     94.15000        0.0078     -0.048802      0.000000 
     94.20000        0.0034     -0.068520      0.000000 
     94.25000       -0.0019     -0.091900      0.000000 
     94.30000       -0.0078     -0.117588      0.000000 
